UniqueCount	AmbigCount
0	1252
0	1409
0	1697
1	1453
0	1706
0	1639
0	1182
33	3134
0	1678
0	502
0	2520
0	644
0	502
0	412
0	512
0	1153
3	408
5	1482
0	2624
5	2442
7	1979
2	193
0	896
1	113
1	256
3	287
0	1803
2	2159
30	11660
0	255
2	239
1	424
31	441
1	86
0	72
4	20
0	20
1	18
0	84
0	71
0	369
0	187
0	99
1	0
0	43
0	44
1	81
21	45
0	0
0	186
0	186
0	181
89	116
0	2
1	22
4	111
4	0
5	10
0	41
0	12
3	16
3	0
502	1111
7	36
0	182
12	512
0	826
0	900
0	783
0	308
0	182
2	695
0	568
0	660
0	558
0	693
0	590
0	233
0	271
1	11
0	171
0	197
0	59
2	415
18	4659
4	337
2	88
0	7
0	743
18	12
0	1
0	0
58	2123
0	0
0	0
0	0
1	0
0	12
5	2135
16	1954
0	239
4	15
0	678
0	12
5	7
2	486
2	3
0	1766
51	1952
0	1
0	6
0	1
0	0
0	0
28	2318
0	0
73	519
2	309
0	507
0	502
10	2
10	573
0	272
2	233
1	239
16	232
0	106
1	6
0	0
30	1442
0	1496
11	236
6	219
1	98
0	209
0	176
0	94
1	51
2	507
0	491
0	274
0	463
1	210
0	233
3	8
0	71
0	7
0	57
0	40
1	192
0	497
0	277
0	0
0	0
25	763
0	0
45	900
2	639
0	4
3	0
98	562
0	610
36	4171
0	342
0	383
7	248
5	562
0	265
1	43
12	219
0	639
0	0
26	2099
19	188
57	3136
0	3106
37	1964
0	354
7	521
0	149
3	236
0	804
33	1047
5	739
6	788
59	44
2	0
0	0
0	0
3	1024
0	5111
0	4103
38	2193
8	2132
71	3270
0	5115
0	2217
0	6
0	4
0	3
0	22
0	22
0	22
0	5
0	4
0	2
0	12
0	2
0	3
2519	59341
0	7002
0	3
0	0
0	1
0	2
0	2
0	2
2	2
1321	1496
0	231
1	0
1	2256
5	2380
3	131
0	185
0	161
251	177
0	2357
0	516
0	482
0	122
13	85
49	313
1	296
39	237
113	487
2	217
96	460
3	749
4	0
0	48
0	170
2	306
0	110
1	1027
26	320
2	823
0	1014
10	5
4	79
6	118
9	5
1	16
1	241
3	204
0	738
66	932
4	3
19	160
30	2573
0	9
0	22
0	26
0	84
0	648
1	14
2	11
0	68
0	92
0	12
0	676
49	1414
0	1404
2	156
0	119
2	68
0	928
0	133
4	29
0	20
0	928
0	12
284	356
6	2
0	100
0	65
0	36
0	349
149	2849
7	89
1	361
4	400
0	412
0	247
0	1224
0	1
26	101
37	264
19	1296
17	1253
0	1061
0	644
1	195
5	143
4	172
10	431
0	42
0	19450
12	1096
0	561
19	558
7	836
0	632
5	720
1	155
0	434
0	251
0	396
0	185
0	20
4	46
0	309
1	1
0	235
1	128
0	136
3	589
2	55
0	109
0	55
0	19167
822	9499
1	323
0	357
0	172
0	36
0	41
19	39
0	34
3	16
0	8
0	10
0	11
268	1025
0	666
0	797
1	14
0	52
0	38
0	31
1	412
0	44
8	226
0	144
0	72
0	41
67	3971
1	80
0	78
0	848
0	976
0	20
46	592
10	208
3	72
0	187
0	420
14	217
0	933
0	26
52	755
10	43
0	30
1	118
1	350
3	324
5	269
0	49
0	89
4	290
0	76
0	102
0	23
0	93
1	17
1	39
0	277
0	10
1	213
0	14
4	31
7	238
0	244
5	26
2	26
0	215
0	38
0	162
0	87
0	142
0	74
0	93
0	65
0	19
2	6
0	2
1	5
0	4
0	0
73	44
4	387
10	3470
0	620
518	4473
4	1278
8	3677
1	4347
0	776
3	443
0	317
7	429
0	613
72	1545
0	785
6	46
11	666
1	92
2	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	1
0	1
0	8
0	0
0	0
0	0
0	0
0	0
0	0
51	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	66
0	9
0	11
1	70
0	38
0	44
0	15
0	37
0	6
1	0
0	37
0	5
0	47
0	32
0	65
0	48
1	0
4	43
1	1
0	0
0	0
0	0
1	112
0	95
2	42
16	52
0	45
0	44
0	3
0	0
0	13
0	51
0	1
15	16
47	4
0	10
11	54
0	134
0	131
60	13
2	300
527	302
2	1
0	1
7	224
0	224
0	219
1	11
0	158
1	158
0	158
1	217
3	214
0	11
0	0
0	0
0	2
0	3
0	916
0	1
0	1
0	1
0	11
1	0
0	0
0	166
1	260
0	46
0	22
117	1377
0	197
0	30
0	109
0	5
0	1
0	30
0	0
0	99
10	1342
15	2043
0	2084
18	1680
2	1520
1	477
0	125
4	81
7	427
4	139
6	361
1	540
1	789
0	22
0	356
2	302
2	3
0	44
0	41
0	38
0	28
0	5
0	0
0	0
0	1
0	5
0	1
0	1
0	2
0	1
0	1
0	0
0	0
0	0
17	2
0	0
0	0
0	10
0	6
1	4
0	0
0	1
0	1
0	0
0	312
0	312
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	12
579	3953
15	272
0	403
2	331
1	80
2	19
1	13
0	0
0	0
18	121
5	31
0	0
0	0
0	5
0	0
1	5
0	719
3	718
0	42
0	54
0	397
0	244
0	381
0	298
0	83
0	123
0	117
0	126
0	536
0	303
1	147
1	164
0	7497
45	8524
1	8070
0	2304
0	7088
0	3246
0	3135
0	1852
61	788
0	1360
0	1523
0	1499
2	1399
5	1364
0	1357
10	1379
1	706
0	884
295	4929
0	142
4	232
4	69
0	1
2	125
12	1712
0	270
14	298
0	30
55	2043
0	27
1	41
0	1692
0	161
0	3059
33	4012
1	13
1	617
61	611
0	2807
2	796
3	248
0	3268
2	609
0	905
0	2917
20	103
1	1542
2	217
0	566
31	994
7	532
0	492
0	723
1	409
2	989
0	0
2	17
0	3
0	15
0	15
715	154
0	150
3	5
2	0
0	0
0	0
0	0
0	0
0	0
5	4
0	0
0	0
0	0
0	0
0	0
0	0
2	4
0	109
2	109
35	356
0	249
1	4
0	112
0	6
0	3
0	3
0	0
0	3
0	2
0	2
0	1
0	0
2	0
2	0
0	2
0	2
2	0
0	0
16	72
0	4
0	4
0	7
0	7
0	0
0	0
0	2
43	690
0	2004
3	550
0	95
0	1388
0	2051
0	19
3	177
16	431
0	1941
0	1472
0	1853
0	488
0	533
0	425
0	504
0	193
0	521
35	877
0	2082
0	1872
0	1901
0	1796
0	2159
25	1
498	846
0	1061
0	1058
0	1029
0	51
0	995
1	2115
0	1593
0	290
0	1433
5	72
0	125
0	1231
0	237
0	233
0	206
0	106
1	1
6	94
1	1
0	88
19	111
0	135
0	128
12	4
0	98
0	83
0	122
0	134
0	13
1	12
0	0
0	13
0	0
0	17
1	17
16	35
1	86
13	175
0	171
0	173
0	21
0	175
1	3080
0	3078
0	10
1	513
0	3078
14	2234
283	14427
1	295
0	325
0	264
0	243
3	297
1	270
0	99
0	30
7	1
2530	8317
0	3597
10	577
0	0
0	1
0	1
0	62
0	33
0	72
0	1
0	87
0	16
0	3
0	0
0	2
0	34
0	0
9	85
1311	4103
3	680
1	431
1	588
0	422
0	364
0	340
0	336
8	291
0	179
5	249
0	249
0	142
0	179
0	131
0	249
0	0
0	2
0	3
1	61
0	1
0	1
0	1
0	0
6	1
0	0
0	0
0	0
8	538
0	983
79	848
0	900
0	1080
0	991
3	976
3	446
0	805
0	396
2	55
0	492
0	538
0	199
0	38
0	79
0	93
0	109
3	79
0	240
0	226
0	56
0	41
10	179
0	154
0	133
0	8
0	8
0	7
0	1
0	18
1	1
0	0
0	0
0	2
0	0
0	2
0	0
0	2
1	2
0	2
0	2
0	2
0	2
0	2
164	1
129	877
0	915
2	616
68	368
0	66
0	573
2	987
0	328
0	1061
0	439
0	2015
0	740
0	541
9	957
0	117
2	151
3	384
19	325
4	666
8	114
0	2317
2	248
0	329
0	356
0	292
0	117
0	309
0	308
0	301
0	216
0	344
0	353
14	666
0	270
0	307
0	254
0	253
0	271
3	56
0	287
0	279
0	295
0	301
159	1881
1	1053
0	1636
2	1656
1	160
57	1273
8	1905
40	1553
3	339
7	22
1	135
6	20
2	0
11	11
3	5
1	10
0	0
0	3
0	56
0	1
1	13
0	577
0	577
0	648
5	561
0	504
0	82
0	619
0	77
0	56
0	76
0	45
0	78
0	331
6	324
4	145
0	648
0	577
0	1
0	0
0	1082
0	1914
0	1
0	5
0	28
3	1914
0	1904
0	1875
0	21
6	1078
0	19
0	494
0	0
0	0
0	0
0	0
8	2061
0	361
0	991
29	25
0	513
5	1906
157	467
0	102
0	19
0	3
0	19
0	14
0	11
0	19
5	7
0	6
0	558
0	936
0	926
1	752
36	3450
4	99
0	133
1	80
0	70
0	37
0	121
0	133
0	299
0	60
0	151
0	174
0	153
0	134
0	314
5	66
0	45
0	32
0	191
0	184
3	22
0	18
0	1992
8	30
1	729
0	11060
1	590
7	575
0	885
0	686
0	765
3	2185
2	9425
0	3415
0	2106
110	8886
0	648
0	827
0	10967
0	796
2	730
0	554
8	653
0	164
5	114
21	8968
4	105
4	572
2	241
12	187
0	1332
134	3263
0	6
0	6
0	6
0	6
0	4
36	398
80	2512
2217	3241
1	374
6	24
0	0
31	77
856	2886
0	346
0	143
3	140
0	7
0	1
0	1
0	1
0	7
0	1
0	7
0	7
0	3
0	1
0	1
0	7
0	1
0	7
0	3
0	3
0	432
0	7
0	7
0	7
0	7
0	7
0	7
0	1
0	0
0	2
0	0
0	0
0	6
0	0
0	0
0	6
0	437
0	6
0	0
0	6
40	81
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	2
0	6
0	0
0	0
0	6
0	6
0	0
0	144
0	184
0	218
0	205
19	1019
49	1545
1	223
1	202
3	994
1	112
52	77
2	28
2	5
0	15
0	48
0	0
0	0
0	0
0	0
0	316
1	316
0	0
0	547
0	535
1	543
0	159
1	21
4	15
0	12
0	10
0	9
0	12
0	11
0	1
0	0
0	10
0	1
0	0
0	1
0	8
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	1055
1	1059
0	1056
0	823
0	989
0	1007
0	975
0	848
0	855
0	357
0	477
1	467
3	463
5	348
0	26
0	160
0	128
0	4
0	33
1	108
5	108
0	58
0	13
0	13
0	8
488	2185
6	2184
0	157
3	40
0	32
0	312
0	319
0	32
0	31
0	32
0	13
0	0
0	5
3	576
0	3
0	3
0	0
0	1
0	0
0	280
0	280
0	39
0	39
46	0
72	629
0	526
10	526
0	131
32	596
19	195
174	883
0	188
3	165
0	18
0	27
0	17
0	154
9	182
1	6
0	74
2	55
3	0
0	1
0	1
0	0
0	0
0	189
0	189
0	0
2	0
1245	3952
6	360
1	1236
1	309
0	597
0	405
4	284
16	20
6	97
6	20
1	17
0	0
0	0
0	0
0	17
0	0
0	14
0	1
0	14
0	45
1041	3503
0	633
6	441
5	69
0	126
0	73
3	158
0	86
0	164
18	2333
0	75
11	997
6	84
0	62
0	83
0	4
421	2063
0	106
3	110
4	135
12	1678
0	127
0	40
3	51
0	87
0	67
0	2658
0	409
5	51
0	479
0	2658
0	81
0	26
19	119
0	0
0	51
0	1
0	50
0	37
0	47
0	37
0	0
520	5514
33	59
9	353
0	308
4	304
1	301
0	299
0	302
85	2930
0	11
1	16
0	24
0	24
0	1
0	1
0	0
0	0
0	0
80	252
0	105
0	240
1	10
0	216
0	206
0	219
0	209
0	215
0	213
0	31
0	14
0	16
0	47
2	9
0	0
0	6
0	6
0	0
0	8
0	0
30	190
0	1
0	3
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
298	5701
5	635
0	0
0	0
0	0
0	23
0	3403
14	3719
0	3395
0	15
0	647
0	3
0	127
0	1
2	15
3	24
0	26
0	0
0	0
0	64
0	64
0	0
0	0
0	0
0	0
0	53
1	6
0	11
0	9
0	53
0	51
0	2948
11	2973
0	6934
0	342
2	4058
0	3184
0	3994
0	247
0	119
0	2636
3	355
0	993
3	267
1	275
6	25
0	6947
0	0
0	0
0	0
0	0
0	0
10	59
3	59
1	6
0	4
0	0
0	0
0	0
0	30
0	0
0	0
0	0
1	0
0	476
0	0
2	3
5	6
0	3
0	3
0	0
0	0
1	2247
0	3058
1	1338
88	1821
3	2958
5	1965
23	3069
4	1663
0	1622
0	208
1	0
1	0
0	3
2	1
0	174
0	188
0	216
0	170
4	170
0	89
1	138
2	145
0	139
1	131
0	121
0	22
2	91
1	1079
0	4
0	15
0	5
0	4
0	4
0	0
0	0
0	0
0	1
0	1
0	340
0	4
0	4
0	1
0	341
0	0
0	4
0	3
0	1
33	190
969	10101
4	9431
0	108
0	3
149	903
6	773
2	771
3	89
73	1103
81	13362
0	437
4	449
2	266
63	268
0	2
1	2
0	59
3	12
0	12
0	10
1	5095
14	656
1	174
0	5385
0	663
0	610
4	163
0	110
0	590
9	981
342	25688
0	1133
1	197
2	1086
0	91
1	661
8	13
1	91
1	190
1	15823
0	15808
0	362
2	285
0	264
1	354
0	333
6	311
4	223
16	366
0	1832
0	1941
2	504
0	769
1	1982
0	769
0	431
0	853
27	639
1	29
17	931
1	107
1	86
3	121
231	753
1	750
10	593
19	468
0	701
5	2301
0	2581
0	497
0	618
0	890
3	165
3	529
1	424
0	10
0	529
15	79
0	449
0	540
0	189
949	1386
0	554
1	87
0	978
1	313
0	2056
0	24
0	24
0	17
0	19
0	12
0	17
0	13
0	17
0	5
0	5
0	0
0	3
0	4
0	6
0	2
0	3
0	2048
19	527
0	67
0	799
39	2653
2	546
29	340
0	83
0	103
0	67
0	112
0	6
0	21
1	49
2	92
5	74
0	87
1	71
39	6208
0	5215
1	20
0	14
0	17
0	720
0	666
0	744
200	4176
7	4124
0	3607
0	6
0	415
0	3386
0	3640
0	4056
0	3880
0	962
0	3808
0	575
0	86
5	94
16	198
9	734
41	1240
2	1217
75	245
1	684
4	319
4	277
0	528
3	75
1	499
0	409
7	241
7	85
1	110
2	76
14	0
385	965
2	125
0	101
0	733
0	511
1	450
0	114
84	52
0	40
7	14
296	719
0	2629
1	369
1	296
0	145
1	51
0	30
0	717
0	623
56	1320
0	546
0	131
2	441
0	465
0	447
0	60
0	46
0	57
0	46
0	62
0	22
0	592
0	489
35	557
0	2
0	2
0	2
0	0
1	6708
0	6704
0	0
0	0
0	9
43	838
0	49
0	177
1	1
10	90
0	3
0	25
0	8
151	4405
40	653
2	48
0	7
0	77
10	576
3	135
0	36
0	365
0	37
0	25
0	74
33	156
10	1304
0	106
0	176
93	2435
0	3144
0	116
0	613
2	137
21	3399
0	90
1	112
0	116
0	109
2	3150
1	11
0	66
2	130
19	3348
0	106
1682	2064
26	430
1	58
88	4589
10	4
2	88
5	1228
1	102
0	18
0	14
4	1
0	1184
0	1375
0	1332
1	338
0	153
1	595
1	1254
1	1011
0	1332
4	1273
0	148
4	118
0	403
0	1021
3	1001
2	71
5	29
3	62
415	365
2	375
1	364
1	371
1	170
5	156
10	43
1	962
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	1626
0	1625
0	82
0	1523
0	1682
0	1677
0	88
1	1648
0	1607
0	1594
0	1531
0	1589
0	1566
0	1584
0	1606
1	1595
0	1602
0	384
8	1666
1	1570
0	125
0	1589
0	1542
0	111
0	1510
0	1427
6	1290
0	1242
0	1473
11	92
0	346
3737	3391
1	117
3	373
2	2553
3	91
2	998
13	2660
2	253
3	1262
1	1273
2	92
1	6041
1	276
0	581
0	1710
2	4552
0	6379
0	1865
2	735
0	953
0	473
0	5756
1	2053
1	2184
0	1557
2	974
5	423
0	4141
0	331
1	303
2	632
63	300
0	3728
0	749
0	143
2	67
0	55
0	138
0	708
1	670
0	63
1	262
0	46
1	107
0	194
5	82
4	85
0	281
20	211
0	224
2	55
2	130
4	10
1	120
0	119
0	17
4	7
3	1031
0	890
4	961
51	196
3	960
0	628
0	382
0	176
1	237
0	400
4	36
0	236
0	134
0	265
80	18
0	18
766	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	636
0	671
10	926
2	5752
0	488
1	1065
3	429
0	990
0	4845
0	5061
0	434
0	641
5	1211
3	889
1	598
12	275
1	992
10	1334
0	775
4	122
0	16774
1	16952
9	16557
1	1308
6	15929
0	8569
0	8612
1	16330
0	16750
0	9557
8	9812
0	16990
0	16063
0	552
0	148
0	693
0	883
2	16019
1	16790
8	16804
5	835
0	15992
3	8612
4	1339
5	163
0	15108
0	1354
0	15420
0	1916
0	3193
2	799
0	14990
0	2126
4	1234
2	440
1	1585
26	2375
0	2522
8	1026
12	666
11	386
0	617
1	871
0	76
4	251
22	833
142	4807
0	863
3	340
38	4213
7	34
0	191
0	189
32	1258
2	2031
1	174
0	113
4	4358
0	4360
0	176
0	146
0	77
9	8
0	11
0	70
0	76
0	3
1	32
0	61
0	26
0	61
0	6
4	6
5	1072
2	81
0	771
5	27
4	900
0	718
0	594
0	866
26	814
41	705
11	508
16	209
5	2675
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	3
0	3
0	3
0	2
0	3
0	1
3	439
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
114	27
0	0
0	9
1866	9
0	700
0	700
0	701
0	681
1	35
14	0
0	11
0	0
1	0
0	24
5	18
3	47
24	925
0	2
0	25
1	21
0	4
1	1
0	42
5	6
0	129
0	34
0	15
1	415
0	11
0	28
0	115
0	47
73	1274
114	767
0	193
0	6
4	32
1	7
4	2
590	2708
0	238
0	125
0	80
0	200
1	147
0	55
0	20
1	56
0	190
243	2550
0	181
0	35
0	9
0	27
0	13
5	143
2	34
183	4369
0	4296
51	1839
0	2
45	3586
0	0
0	0
0	0
0	0
0	158
0	107
486	5796
7	177
0	62
0	1158
0	78
0	357
1	216
1	292
12	55
2	218
2	251
0	53
2	53
0	48
0	2
0	11
0	0
0	4
0	2
0	1
0	0
0	29
53	6310
331	5635
22	4111
0	2591
7	1286
75	2877
355	4228
2	4772
1	3186
1	1362
1	1615
0	1048
0	1060
0	66
17	418
0	359
1006	1545
0	1523
0	393
0	158
5	442
3	141
0	16
0	276
0	242
0	170
0	96
12	103
21	28
0	7
0	40
3	5
0	5
0	3
0	0
6	7
0	0
0	1
0	1
0	0
0	0
0	2045
7	7
0	7
7	7742
0	7672
2	44
0	112
0	48
0	7753
1	1340
9	114
61	939
0	1334
0	593
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	530
0	0
48	833
0	0
0	0
8	623
0	0
0	69
0	127
0	2321
0	1885
0	154
0	123
0	158
0	351
0	421
1	380
1	915
73	2335
0	2318
362	2240
0	817
1	1860
0	348
0	281
0	441
1	700
0	579
5	355
0	309
1	177
123	347
0	70
0	384
1	968
45	737
0	1245
2	379
3	859
2	513
0	466
0	389
0	265
8	67
0	149
8	96
0	68
0	1159
0	2666
0	2667
0	338
0	8
0	4
0	11
0	7
0	2
0	15
0	16
0	27
0	18
2	20
1	0
0	42
0	323
0	17
0	24
0	47
1	53
1	9
0	26
3	272
0	297
0	5698
46	5877
19	6259
0	0
0	0
0	0
5	1886
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
76	3044
1	20
12	90
0	22
0	8
0	8
0	20
0	11
0	27548
1	6
0	20
0	4
0	4
0	34
1	66
0	40
0	46
1	0
0	0
0	6
0	27550
0	32
0	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	254
0	0
0	0
0	0
0	0
0	0
0	0
0	328
0	328
0	0
8	118
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	1931
0	0
0	0
0	0
0	0
0	0
17	54
0	1
0	1
0	1
0	0
0	0
32	324
0	0
0	0
0	0
1	270
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
32	96
0	40
0	30
0	0
0	0
0	0
0	23
0	9
0	0
13	645
1722	1133
2	259
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
58	0
0	33
0	16
0	33
0	0
0	0
2	0
8	0
0	0
0	0
0	0
0	0
0	0
28	2410
0	0
0	0
0	0
0	0
0	0
0	1
0	3057
0	3075
2	3094
0	2750
1	3002
0	2990
1	2712
105	2883
0	1883
5	2302
0	2958
0	2934
0	2289
0	533
1	2743
0	2634
0	2153
0	1896
0	2440
0	114
0	216
1	111
1	259
0	2178
1	69
0	332
7	243
0	7
3	1111
0	3016
0	3007
30	11
6	11
12	2
0	0
0	1
0	1
1	331
0	2809
0	2847
2	2855
0	2982
53	2534
0	1296
19	1086
3	2
1	126
0	169
4	34
1	21
6	336
1	261
23	281
0	335
0	338
27	175
0	142
0	83
0	39
17	782
7	9
1	68
35	1513
0	38
823	2421
3	321
38	259
4	362
21	71
0	92
5	225
0	3
99	0
201	1367
3	1223
1	119
1	107
0	299
0	99
1	167
2	34
1	0
1	4
0	33
1	34
504	3259
18	35
14	195
4	79
2	102
0	296
0	90
2	106
8	13
0	62
28	2782
3	10
0	1
3	6
0	6
0	634
301	649
0	318
8	121
0	351
2	215
41	1821
0	63
0	0
0	1258
12	10
0	0
0	0
0	44
18	855
1	2
0	9
0	46
0	5
0	9
0	43
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	454
0	680
0	638
0	671
0	688
0	671
13	685
0	376
0	661
0	7
3	273
0	295
2513	6369
6	161
0	110
0	78
0	78
0	74
0	31
0	19
0	16
0	108
2	83
0	85
5	84
0	69
1	51
6	48
0	33
0	638
0	292
0	5456
0	5950
9	5880
5	377
1	675
40	405
5	119
2	40
0	369
2	303
85	460
1	188
3	310
11	205
0	41
0	28
0	36
1	26
0	38
0	2
0	1
2	0
0	4
14	30
1	1
0	2
0	0
2	2
1	3
0	2
0	0
5	1234
0	1
15	18
27	423
0	134
0	307
2	3365
0	3386
7	32
0	271
4	98
3	145
0	140
1	38
0	138
0	123
0	59
0	90
0	81
0	45
1	173
5	1
0	16
1	147
1	175
21	1303
0	11
19	1742
0	4
0	6
0	6
1885	3150
1	1461
1	533
0	95
0	502
5	95
658	829
1	478
0	2
0	2
52	207
0	89
1	108
0	68
16	110
2	1289
247	3805
2	0
0	4
0	224
387	5653
0	365
1	141
1	362
9	207
1	386
0	210
8	70
107	2558
0	2554
4511	1197
1	105
0	604
2	614
794	4845
7	282
4	612
0	121
0	108
2	48
0	321
1	3869
126	3414
0	4008
3	3994
33	3161
41	1782
0	1757
4	1571
0	1033
0	902
0	184
3	127
764	1
11	35
0	31
0	7
2	4
6	18
164	64
61	49
0	9
0	20
5	7
22	5
0	2186
0	2114
0	2047
0	2124
0	2133
0	2119
0	2121
0	1937
0	1922
0	1837
0	1805
0	2101
0	2114
0	2106
0	1960
0	1948
0	2089
1	2133
0	1929
0	2084
0	1875
0	2173
0	2109
0	2103
0	2096
1	1923
28	2028
0	1962
0	2110
0	1882
0	1851
0	2068
0	1937
0	1793
0	2032
0	1919
0	1692
1	1523
0	1612
0	1520
0	1781
0	1201
4	1573
0	1795
0	1653
0	1746
0	1432
0	1639
0	1666
0	1655
1	1366
0	3049
93	8917
5	284
0	944
0	17
1	467
5	1042
8	2404
0	29
0	482
0	296
50	1191
0	203
0	77
0	202
0	243
2	124
0	79
1	73
0	9
0	1825
227	3063
1	453
10	181
2	179
1	22
0	136
2	656
0	2023
0	178
111	389
0	29
0	35
0	72
6	27
5	7
0	1826
0	1796
3	4789
0	653
75	6672
40	2255
1	30
0	27
3	284
4	100
1	34
9	736
0	454
1	255
7	1054
799	4175
0	537
0	188
2	63
13	1107
1	316
0	82
1	8710
346	763
4	615
0	516
6	691
0	8662
56	1001
6	100
0	115
0	142
0	166
2	74
4	5
0	116
0	181
0	107
4	3
0	25
0	333
0	334
11	80
3	230
0	23
4	5
15	10
9	221
0	163
0	71
1	82
4	98
28	352
3	6957
127	6721
111	7369
0	5840
0	1
27	1030
5	3962
19	4234
2	6198
19	3503
11	562
0	74
74	872
0	9
3	868
0	159
0	66
0	11
0	24
0	3
0	11
1	8
43	2811
1	1249
0	1646
1603	3208
35	1491
2	8540
11	5
5	5
16	276
0	273
2754	13570
0	42
0	335
51	4306
0	296
1	198
2	260
2	204
1	155
0	1145
3	1281
4	218
2	400
0	671
0	697
0	653
9	35
7	433
1	113
0	449
0	473
11	491
0	31
0	76
0	45
0	18
0	49
78	59
16	13
17	24
19	57
3	68
74	126
0	126
0	10
0	87
0	29
1	28
0	0
1	1352
0	1355
0	2
0	1
0	3
2	1
4	3
0	66
0	3
7	3
4	23
2	487
1	781
576	894
1	302
21	450
6	146
19	118
0	28
0	53
3	7
1	29
2	35
0	37
9	16
2	5
1	4
0	4
0	7
0	7
0	4
0	7
0	2
0	4
0	1
0	87
259	2032
11	49
24	169
0	83
0	86
0	827
1	873
0	159
34	1370
0	190
0	17
0	715
20	853
0	760
1	198
0	149
2	348
1	148
20	2312
6	794
0	824
3	1648
4	1483
21	609
12	213
2	43
59	1190
0	320
0	13
0	74
1	34
0	69
0	119
0	111
0	23
0	27
4	32
0	46
0	519
0	57
0	202
0	196
0	101
0	55
0	100
0	76
0	57
38	1990
2	136
0	57
0	146
0	204
0	44
0	150
0	115
0	55
0	36
0	65
1	16
0	25
0	175
1	137
1	137
0	8
1	6
0	4
3	6
0	30
0	21
2	0
0	15
0	84
0	26
2	67
1	84
0	3
0	15
0	14
1	1
0	28
6	25
3	72
0	7
0	0
0	0
0	190
0	190
0	43
0	1
0	6
0	190
0	2
0	3
0	7
0	6
0	0
0	27
0	99
0	99
0	13
0	19
0	15
0	2
6	5
13	7
0	850
0	10
1	1
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	1357
0	1
0	0
0	0
0	10
0	10
47	2695
6	2497
1	1408
0	451
0	948
15	370
0	506
8	207
0	511
1	347
2	515
16	0
4	659
4	314
0	638
3	554
51	127
0	92
0	0
0	1566
5	861
0	202
4	330
0	464
0	1412
0	150
0	257
0	1287
4	132
2	226
0	640
8	0
0	975
0	143
0	855
1	1105
93	5189
0	1149
162	1021
0	1151
138	2530
1	194
8	4
0	81
3	77
28	994
0	7
0	1202
0	0
2	12
5	81
5	79
0	78
0	71
2	0
1	14
6	1760
0	1565
0	1674
0	888
0	778
0	471
24	1013
0	3989
3	2466
65	2538
0	4050
1	779
3	953
6	3747
1	3987
0	1783
0	691
109	2704
6	456
0	331
62	168
27	335
0	608
1	576
0	495
0	284
26	183
20	81
0	65
0	64
0	59
0	41
0	65
0	36
0	1
1	2
0	4
1	9
1721	4391
5	77
9	208
40	329
0	252
0	64
3	49
3	8855
20	116
34	2620
0	3668
5	862
0	9433
56	3605
0	8669
0	8762
0	5499
0	1888
12	1273
0	902
27	315
18	3928
0	496
1	277
3	707
72	2346
0	622
3	299
36	259
4	249
0	5485
0	9515
0	9509
0	997
0	1084
1	787
1	1016
0	1016
0	970
0	293
0	298
3	245
1	143
0	129
8	25
0	131
0	90
15	890
1	1091
101	104
13	102
842	2
0	10
0	1
0	5
0	1
0	1
0	2
48	1304
0	0
0	0
0	6
0	0
0	5
0	8
0	677
0	463
25	457
258	6483
0	467
0	69
0	16
704	652
109	573
20	193
3	100
1	56
2	10
0	19
0	9
0	12
1	1
0	5
0	1
0	4
0	1
0	1
1	0
0	0
1	1
0	1
0	1
0	1
0	1
3	51
8	148
0	2764
0	617
0	245
0	303
7	288
0	312
1	171
0	263
5	206
1	1234
0	1099
0	1345
0	247
0	85
0	1043
3	1570
20	3397
1	125
0	161
