UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	1
0	1
0	1
0	1
0	3
3	438
95	774
2	529
12	93
5	85
2335	13458
2	210
0	2
6	18
0	2
0	18
2	5
0	130
50	193
0	77
2	17
12	126
0	4
3	25
0	44
0	55
52	9
21	9
21	61
264	61
1	0
0	0
0	3030
22	646
0	2918
0	2978
9	1500
1	1
0	1483
7	1463
15	121
1	218
1	1563
0	2032
0	49
0	189
23	999
1	87
0	6554
0	6547
7	153
3	156
55	1085
0	129
12	41
0	83
2	467
21	550
4	64
0	125
1	219
4	30
0	0
4	0
0	0
0	0
0	0
6	16892
0	943
1	16891
0	2745
0	7287
0	12403
93	15232
10	2390
16	7759
4	3588
379	8067
21	277082
3	84547
24	87440
4	14774
0	19205
129	28849
2	2395
7	4192
0	2589
33	957
0	266761
3	228
1	363
2	2273
0	923
2	2963
0	3138
11	492
69	384
0	1316
11	929
7	73
4	33
1	3
1	22
0	98
70	1686
0	362
9	11
0	388
0	679
1	0
0	88
3	368
2	368
4	367
1	735
2	1
0	77
25	1734
0	83
0	34
76	4145
0	1565
0	1592
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1727
71	1454
0	377
3	8
3	1455
1	1458
2	1319
1	820
4	1361
49	1863
97	801
2	650
12	155
0	1422
900	650
2	129
3	268
3	232
0	139
183	3977
4	3529
18	2897
9	2597
0	949
30	803
4	942
0	541
236	3492
6	3468
11	1329
19	686
1	1326
12	992
0	1090
22	2652
4	354
198	297
2	151
0	115
7	77
0	60
18	584
223	4386
785	4356
55	740
161	741
0	0
0	1
8	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	968
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4137
0	38
0	132
0	4140
4	112
1	317
0	4038
0	93
10	4122
0	4140
0	3591
0	4120
0	661
0	213
0	3823
7	21
0	8
0	1
0	1
0	1
0	1
0	1
0	1
0	0
116	1675
325	112
14	76
0	0
0	805
44	1737
0	805
0	0
4	0
13	211
16	4719
0	1252
7	4205
12	474
0	439
1	711
18	593
15	486
3	192
0	4
0	6
0	1
0	6
0	2
25	1212
0	1166
1	203
1	189
5	189
5	1078
6	618
17	1062
0	1048
0	199
1	86
5	2
0	358
0	62
1	946
2	692
4	146
15	364
1	557
1	288
7	55
0	3208
1	3347
8	3209
0	3356
3067	808
14	2092
5	43
0	17
2968	16918
0	160
3	69
1	57
4	39
1	50
0	0
0	0
14	0
131	4703
0	4702
1	1419
1	156
0	183
24	987
0	1081
5	993
1	257
0	571
1	284
247	1994
0	357
3	303
0	63
0	592
0	481
31	197
309	639
49	1278
0	124
1	255
13	382
0	390
0	343
0	316
5	255
2	0
0	0
3	760
1	600
20	530
0	715
91	635
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
85	2542
6	234
15	222
0	165
0	1180
0	151
0	1029
24	1175
2	898
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	150
46	153
15	73
176	2009
0	475
2	290
5	147
1	489
2	1627
0	1458
0	1420
10	80
0	143
4	1558
0	0
0	0
7	67
25	265
2	249
0	56
3	242
0	49
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1128
0	1128
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	51
0	0
0	1907
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	3493
1	24178
0	24128
0	694
55	7208
0	89
0	7
3	14249
13	11548
231	9333
30	2287
20	387
0	23756
1	3406
7	10
1	6
0	0
0	0
0	0
0	0
309	407
4	308
1	242
0	91
1	206
6	1543
0	1579
8	1820
45	173
2	578
4	28
0	28
0	45
1	67
0	67
2	30
0	26
3	10
5	2
14	9
5	0
7	9
95	17
20	703
13	703
0	130
0	1
0	1
0	0
0	0
0	0
1	2359
0	1218
0	2504
12	8
0	371
1	75
12	41
4	67
9	2337
0	2359
0	30
0	0
0	0
0	22
0	22
0	0
1473	2484
100	607
8	2023
5	5
0	1
0	0
0	5
0	1
3	191
178	2116
19	466
0	0
0	28
626	296
13	161
0	172
0	126
53	593
0	565
0	563
0	310
0	123
1	194
6	108
0	58
163	2440
0	2063
0	2639
86	2081
0	2622
0	2741
0	2859
0	2539
0	2643
0	2408
64	1760
61	2017
7	1342
0	845
0	208
0	84
2020	3937
1	226
3	4
0	1
0	1
0	4
17	5035
11	763
0	94
0	48
0	8
0	5030
6	205
5	297
59	2452
0	216
0	33
60	68
65	426
0	40
0	24
0	21
0	174
0	151
0	195
0	189
23	3388
0	4
0	43
1	4
1	127
0	20
1	43
0	3184
4	0
3	4430
0	241
0	919
185	4854
1	1268
0	2160
0	897
17	3386
14	509
1	25
412	248
6	248
0	0
0	0
0	0
0	134
1	137
0	76
0	3
0	8
0	131
449	308
0	7
0	193
13	1374
3	1132
24	1348
0	1167
1	1269
0	193
8	1034
1	476
0	205
2	187
2	225
0	0
49	0
0	0
0	0
0	0
1	255
172	255
0	252
3	154
2	55
14	15
0	15
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
71	1452
4	20
125	4778
1	476
23	110
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	7
7	1
0	0
6	668
1	1146
0	141
0	117
16	11
0	28
0	75
0	84
320	1149
5	6
1	6
0	0
1	324
7546	2716
540	297
0	47
5	231
8	296
8	70
7	393
34	406
1416	9894
0	1875
0	879
0	808
0	886
0	835
0	846
1	384
0	547
0	552
57	700
82	5646
2	114
0	15
0	384
5	3867
2	263
1	3813
0	3808
0	1
0	2
0	1
0	0
0	1
0	1
0	0
0	2
0	2
0	1
0	0
0	0
0	0
0	2
0	0
0	0
0	1
0	1
0	0
0	1
4439	186
658	12424
10	3183
2037	8857
8	525
144	208
112	2650
5	5235
1	4980
94	9165
0	5310
0	358
0	520
2	219
3	158
0	599
0	199
1	235
1	497
2253	2295
2	155
2	19
11	256
0	25
0	1863
0	28
0	46
1	1137
4	946
0	306
348	3756
0	286
15	863
1	170
309	210
0	0
0	3
0	314
0	1877
0	1987
66	255
36	20
0	579
22	198
5	1395
2504	14290
6	10969
11	431
43	151
0	301
3	0
439	2136
25	2024
1	65
7	120
328	2054
62	1772
1	6
7	2050
0	6
0	6
0	599
0	2874
0	7
32	139
0	2874
0	2874
0	2874
720	584
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
2	0
0	0
0	5084
137	8544
89	5032
5	5102
0	1974
0	1342
1	1117
2	651
0	636
0	561
0	486
11	5147
0	5079
8	360
0	0
0	0
0	0
0	0
0	0
0	0
0	6164
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
1	2
0	0
0	0
0	0
11	487
435	3
11	4
0	5
0	4
0	3
0	1
0	1
0	0
2	124
1	29
39	221
0	110
5	43
0	18
0	185
0	15
0	89
0	184
0	171
1	175
7414	12755
18	2121
70	560
3	1181
1	296
0	2735
27	8485
1	4534
0	0
0	0
0	0
0	0
8	149
3475	1948
0	372
6	190
1	267
0	543
1	614
52	842
1	1
0	0
0	0
2	4730
180	4731
1	343
4	175
29	659
3	7944
4	404
0	6000
21	353
0	4085
0	8003
0	6766
0	7891
1	36
17	29
1	2
0	299
5	204
0	35
0	27
0	9
0	9
2	0
0	0
0	0
0	9
0	9
344	14203
0	474
78	3021
0	2245
58	200
64	842
20	842
5	0
0	0
1	121
2	47
3	258
0	352
8	120
0	1576
8	1482
0	1570
0	209
94	331
0	1492
0	1444
31	107
2	123
2	28
0	1330
1	583
0	1337
0	925
2	106
1	636
22	64
1	642
17	48
9	478
3168	2879
0	2714
0	2532
9	2391
2	2194
1	5
2	1011
2	15
1	2603
1	1065
0	201
1	2088
0	103
14	2594
0	1
42	665
0	21
0	0
10	194
198	1135
4	534
1	2523
0	788
520	584
0	104
0	259
0	220
2	291
66	292
2	43
362	3818
106	5751
71	5248
23	2671
48	1335
2	121
2	297
25	244
16	192
232	41
0	24
0	7
0	3
1	15
0	0
0	1
0	22
0	22
0	22
0	22
9203	6131
4	641
5	110
73	6215
22	1716
1	900
0	4050
8	175
0	3319
0	589
1	1324
0	1412
6	54
1	68
0	0
0	0
5	16
0	16
0	11
0	1
0	4
1	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
9	4
0	3
0	1914
0	1789
6	78
492	156
2	152
0	13
577	1555
0	1083
0	1565
0	477
3	1412
0	1443
0	1439
2	1406
0	700
5	306
3	961
6	54
7	28
8	4584
18	4432
7	31
4	40
0	581
1	28
0	949
0	387
0	386
0	396
1	564
6	60
711	423
0	126
1	110
0	77
66	4363
1	1549
153	1669
1	1250
0	429
0	3405
0	1190
24	1544
10	418
0	2275
0	118
0	474
0	91
29	0
0	620
0	483
4	663
0	477
6	563
6	467
2	36
0	92
2	398
0	0
0	0
0	0
0	0
2	2
0	0
25	172
0	0
0	0
0	0
0	0
0	15
0	0
0	0
0	2857
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	2062
0	0
0	0
0	3140
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7865	5741
5	5745
0	3059
469	468
2	467
6	40
0	68
0	74
0	81
3	50
0	3
2	94
0	3
0	6
0	63
0	80
93	99
0	50
0	2
1	37
0	31
4	9
0	10
0	5
2	8
0	7
0	4
5	10
0	10
0	10
0	0
0	0
0	0
0	8
0	12
0	8
0	1
4	13
408	330
1	16
0	209
0	45
0	26
1	6
1	33
1	249
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
82	62
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	0
31	2561
0	9
3	2284
1	2286
2	1595
122	3311
0	3311
17	3077
3	37
6	138
1	934
0	205
3	191
20	45
5	101
39	5292
18	4006
4	5278
0	10
0	342
2	31
0	0
0	8
0	8
1	2407
1	2407
22	3388
0	19
0	47
136	186
0	185
0	182
0	160
16	39
0	1
0	1
1	1
0	1
27	1625
3	1604
47	1264
0	1622
1	1542
0	686
1	654
0	516
0	252
2	324
0	259
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
1	3945
0	17
0	32
0	33
0	32
0	35
0	46
0	43
0	35
0	33
0	31
0	38
0	32
0	32
0	23
0	16
0	22
0	12
0	0
0	12
0	3936
1	4
0	3
5	10
0	6
0	30
0	26
0	33
0	36
0	42
0	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2850
0	1
0	1
0	1
0	1
0	1
0	2850
222	790
2	56
3	12
4	95
0	947
19	1111
3	899
0	1104
0	143
0	476
0	163
0	386
0	100
0	73
0	19
0	144
0	138
0	118
0	112
0	54
0	151
3	2
0	941
9	3184
0	37
17	5295
3	852
0	5141
0	828
96	3469
0	134
44	1255
22	64
8420	5907
33	825
5	279
0	1140
2	255
27	258
0	16
1	6
0	5
254	1419
0	1098
3	3366
105	3505
0	357
4	1255
0	1084
0	189
0	161
0	1081
0	450
0	458
0	182
0	439
5	38
1	73
2	163
2	333
12	922
6	1
0	1
0	0
0	1
2	1199
0	1
0	0
0	0
0	0
61	4168
152	1832
1	526
5	66
9	1635
0	0
0	0
0	0
0	0
0	0
0	0
0	0
36	2018
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	76
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	22
0	0
10	2503
29	2284
7	2176
6	2287
1	1329
0	10401
17	10379
0	168
0	131
0	141
0	74
0	51
0	8
2	24
5	94
0	176
0	184
2	4
3	48
2	13
1	40
0	42
23	3
0	616
2	616
1	5565
0	31
0	5545
0	1627
1	2637
0	5242
0	5218
0	3312
2	1886
14	6087
4	5135
0	5453
0	5384
10	3684
17	2970
2	4680
0	1498
0	4540
0	2893
0	4730
0	1910
0	2966
3	3450
3	29
0	2473
1	659
15	616
0	219
7	372
0	35
0	677
11	144
158	4106
0	498
13	4780
0	4496
0	590
0	182
6	138
0	235
659	42
231	1237
5	740
0	456
15	2708
27	1587
0	1137
0	848
0	737
5	215
17	103
0	112
1	18
0	80
0	48
9	26
1607	3554
9	1126
1	2335
66	335
29	859
17	170
0	166
3	8
1	62
2	148
0	71
0	5
1	8
2	1
21	115
1	5
0	11
0	169
0	0
0	60
0	60
3	58
0	14
0	51
0	35
0	60
0	4
0	35
0	0
0	0
1	1716
0	0
0	0
0	0
0	0
7	5
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	56
178	57
0	0
0	0
0	0
0	0
117	5586
0	0
0	0
2	490
1	490
0	292
0	12
0	8
2	8
0	243
0	0
2	432
0	422
3	346
0	635
0	4747
0	197
0	10206
27	10029
0	8381
0	40
0	12191
8	7782
0	9813
0	10985
0	8913
0	857
2	416
199	12304
0	5
191	1801
175	1735
9	1702
2	1492
22	544
2	1237
166	2741
0	10
0	14
0	386
2	3
0	25
1	155
2	85
5	6
0	374
6	463
4	476
9	154
0	150
1	110
0	11
0	96
0	93
2	48
2	17
2	1
0	0
0	0
0	1
0	1
1	0
0	0
1505	6692
158	6246
23	5548
68	1254
22	27
0	249
2550	848
32	4701
5	13
2	33
5	32
2	24
13	87
1	55
1	4701
17	108
0	13577
0	6643
0	229
0	72
20	85
0	140
19	40
0	70
0	13402
0	13359
0	13526
0	13288
0	13204
2	13499
0	117
0	3391
26	1376
0	100
4	100
0	3
34	5998
6	158
2	2
0	376
0	104
0	620
0	19
0	371
0	277
0	290
0	384
0	400
1	25
11	125
2	24
1	209
0	16
6	383
39	579
0	19
0	201
13	272
0	625
0	569
0	567
0	122
0	186
0	280
0	230
0	173
0	15
0	181
0	189
0	207
0	43
0	21
32	817
0	153
0	176
0	266
0	204
0	19
0	165
0	56
0	66
10	4087
4	198
0	13
0	162
0	116
0	10
0	114
0	117
0	95
0	3
4	239
0	77
0	21
143	0
67	5366
21	5366
0	40
1	6319
14	6319
23	152
88	283
0	283
0	53
0	236
0	43
0	236
0	236
0	0
0	103
0	283
28	5021
0	10
0	10
0	3
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	63
1	35
0	89
0	87
0	167
0	4
0	11
0	36
0	8
0	3
0	34
0	3
2	163
11	25
0	36
2	217
3	0
0	5
0	3
0	6
0	49
0	8
0	24
0	1
0	1581
0	6
0	1
0	0
0	5
0	0
0	0
1	1
2	2
7	1583
13	566
0	6
771	3684
3	455
0	64
7	151
39	151
34908	610
7	454
302	1821
1	473
1	438
0	140
0	144
0	52
5	68
57	618
0	2
80	1040
0	971
4	211
1	69
0	11
0	11
1	2
0	4
0	1
0	1
0	0
0	0
0	1
0	1
0	5
0	1
0	2
0	0
0	5
0	1
0	1
0	0
0	0
0	3
0	0
0	0
0	0
0	2
0	0
0	0
0	1611
3	7
0	1647
0	7031
0	445
0	1799
1	5319
0	2252
0	1077
0	561
89	729
0	535
2	2029
0	2572
352	2603
0	328
32	1011
0	575
5	661
0	622
1	107
0	155
5	167
7	54
0	1547
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	5
0	15
0	12
0	12
0	0
0	3
0	15
0	9
1	8
53	707
0	492
236	368
0	139
5	157
6	42
0	271
1	172
16	140
1	77
652	1068
0	457
12	445
2	9
0	152
1	431
38	1233
555	1237
0	18
2	16
0	6414
0	6414
0	0
0	0
0	0
0	0
0	0
61	11701
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	7
0	7
0	7
0	1
0	0
0	7
1	41
0	35
0	35
0	24
0	23
0	4
0	0
0	0
0	0
0	0
25	6630
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	15
0	7
0	8
1	77
186	123
1	12
0	4
11	86
0	9
0	1
19	945
4	945
0	0
0	0
0	0
0	0
0	0
107	540
0	0
0	0
0	0
0	0
5	53
0	0
8	2
0	0
2	1603
0	1
0	0
0	0
0	0
0	0
0	0
0	61
2	71
1	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
29	2514
0	0
0	14
0	14
0	14
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	1228
0	1133
0	1011
0	1165
1	1121
0	1196
1	1182
0	924
0	159
440	4430
0	1052
0	519
0	64
10	244
8	750
2	266
2	90
16	45
0	120
45	3353
0	4
0	13
2	27
5606	1382
183	976
38	7
5	59
6	134
3	183
0	13
0	13
0	1
0	13
0	4
0	2
0	2
0	0
0	0
0	2
26	0
0	0
0	0
0	0
0	0
0	6
0	19
0	9
0	1
0	1
0	20
0	18
0	7
13	6
1	1
0	0
0	14
0	0
0	15
6	49
0	30
307	81
0	441
0	114
11	42
0	2
0	424
2055	1342
88	1197
0	0
0	802
106	2431
34	794
0	804
0	2351
0	1190
0	755
1	1223
894	356
13	344
20	108
0	41
0	568
0	562
0	52
0	463
0	551
0	541
1	532
0	568
3	10
0	350
0	345
0	401
0	794
0	798
0	423
0	443
0	115
0	269
0	258
0	155
0	138
0	137
0	149
0	148
0	31
88	102
2	1051
0	1043
0	41
1	94
0	112
21	949
30	688
9	463
0	1623
6	53
13	17
31	198
0	1507
1	132
0	428
1	73
83	3157
1	163
16	575
93	3718
3	68
0	22
0	1649
0	489
33	1498
0	1641
1	1486
128	2447
968	2
198	2184
64	774
3	496
121	3501
13	1903
3349	2981
4	902
3	2
49	30
0	3408
0	3512
1	3281
1	3236
1	2249
0	275
1	184
1	464
4	155
1	179
2	103
98	4413
1	3779
0	1059
1	271
0	455
2	4414
154	170
1	166
1	0
3	55
1	905
14	1443
0	16
0	391
11	364
5	1429
39	647
4	559
0	637
9	6
0	79
19	64
0	275
0	74
8	192
0	41
0	72
3	72
0	107
0	270
2	268
0	0
0	6
0	10
0	10
0	480
2437	2338
3	749
17	669
6	422
0	266
0	286
4	6300
0	24
0	227
0	229
0	6295
0	174
0	12
11	147
0	33
0	6282
0	11
0	33
0	129
0	27
4	0
1	6100
2	0
1243	4351
0	232
7	11
15	103
0	235
10	168
89	750
0	11
1	719
8	87
1	187
4	10
0	139
1	0
0	31
11	3065
23	62
18	3600
4	3399
101	181
13	27
7	352
35	381
41	280
0	1230
0	2201
1	2175
2	2084
2	229
16	138
1	2010
1	2008
1	1979
1	2000
4	854
0	10611
0	419
0	4072
6	528
6	10625
4	10202
1	1492
112	1340
1	1253
0	1327
2	200
1	342
309	2852
0	5
0	2
27	4160
0	106
3	1034
23154	4708
2	55
94	1730
5	1954
1	1659
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	388
0	0
801	2481
68	2208
3	405
37	1668
0	500
0	34
0	34
0	2
0	2
0	12
57	3858
1	3509
42	3883
0	3493
0	3506
0	3515
0	3507
0	3506
0	3473
0	2248
0	2528
1	1407
0	1421
2	21
2	638
0	482
36	391
0	79
0	1
17	2063
1	1
0	2
0	3512
6	3950
0	3509
345	2826
6	8
3	7
2	5
225	519
0	33
57	145
1	911
3	11
14	57
2108	4302
1	148
1	14
0	12
0	1
0	2
0	212
1	150
1	185
7	60
0	149
1	203
8	205
0	140
0	133
0	67
4	118
6	85
15	4154
0	3204
0	6
1	76
4	55
129	4283
2570	6073
0	381
1	192
35	5475
0	1521
2	1264
1	7322
21	410
2	81
0	275
0	276
0	309
6	139
0	149
0	7321
0	7223
0	7185
3348	1149
0	466
0	174
0	502
2238	676
3	234
30	843
11	171
0	46
0	270
0	292
0	138
0	10
9	103
0	1203
1	1354
3	33
1	1345
0	1301
67	0
0	9
0	87
29	136
0	37
18	2
2	84
315	4029
4	120
2	1225
65	1015
11	79
4	176
0	19
0	750
8	68
9	1475
0	25
53	39
0	38
0	26
0	19
1	2
6	3
0	1
1	0
0	1253
0	1411
6	552
6	248
0	292
35	34
3	362
579	3330
6	1632
1	1417
15	1704
0	107
23	495
11	150
32	93
38	15
51	248
2	414
0	4041
22	3945
0	835
0	973
0	994
1	592
0	4582
13	44
0	4703
0	4235
0	4500
0	263
0	76
3	35
1	85
0	0
0	0
0	0
0	0
0	3
0	0
0	86
2	284
0	25
0	76
0	330
27	2584
0	283
1	98
0	320
0	23
2	95
1	13
2	83
0	323
10	30
19	1530
0	1477
0	71
0	1
0	71
0	21
1	79
0	33
0	1043
0	330
2	38
0	108
0	1
0	108
0	0
0	0
3	0
0	107
0	217
0	11
0	9
0	8
0	10
0	0
0	0
1	7
0	5
0	1
0	11
0	0
4	19
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	501
218	3021
1	40
3	403
70	2189
0	1857
2	61
0	72
9	40
0	39
9	1318
0	3243
33	6438
3	6191
0	2478
0	4192
0	728
0	971
0	426
0	55
7	210
7	57
1	242
0	223
2	59
0	217
950	623
10	492
0	547
5	125
5	50
1	876
582	2914
0	295
17	491
0	1264
15	911
9	129
0	154
0	138
0	852
0	1102
0	1128
0	885
0	825
2	51
2	110
0	467
0	152
0	222
0	239
0	105
2	144
1	219
4	126
0	115
106	3472
0	79
0	38
0	1121
2	6897
2	182
3	6248
22	665
5	846
22	615
22	28
1	80
60	5656
0	1853
12	3157
7	634
102	1337
0	302
1	148
2	193
22	86
0	5654
3	17
2	32
1	31
1	23
0	11
0	8
0	9
0	6
17	1
0	10
3	19
0	5
3	9
18	6
1	251
0	339
4	313
2	133
0	322
2	233
0	481
1	131
22	71
91	21
0	7
0	7
1	11
0	63
62	15128
0	23
0	14
0	370
0	536
0	3893
28	2532
4	641
1	158
7	61
1	722
1	298
2	66
0	3859
3835	17996
34	7487
883	8064
0	8588
21	1639
0	1091
4	2344
0	2662
10	1415
84	13757
309	550
65	13559
5	4680
0	12811
61	382
1	3855
0	617
0	568
1	98
3	73
0	288
0	17
0	296
0	303
36	28
0	10
0	3
1	4
44	2512
3	1
0	1
1	0
0	10
2	2
0	0
0	165
0	1057
24	1787
13	64
0	278
2	133
12	46
0	633
7	915
0	987
0	2
0	0
0	2
936	3857
4	17374
108	7713
14	53469
5	1877
12	52754
0	14623
0	39466
2	16230
5	47631
17	52305
1882	64
1	60
0	0
11	793
0	1
0	810
18	865
19	854
6	572
6	58
13056	6840
10	3138
4	1317
3	297
88	228
0	1916
2	1743
0	632
4	342
0	590
3	5
0	0
0	5
0	283
69	1748
0	290
0	106
2	468
1	84
0	423
5	93
0	158
11	437
11	239
3	3
0	90
0	344
92	6007
11	0
0	1020
42	1080
27	750
2	229
4	0
1	825
0	653
26	4479
5	4964
25	5114
6	3232
0	2049
34	885
5	845
5	152
0	195
0	138
2	43
0	5107
0	5005
1	2761
5	117
0	58
13	147
0	2718
0	265
0	258
1	98
0	554
0	172
0	728
0	302
0	455
0	704
1	80
2	209
9	305
0	728
11	389
0	433
0	431
0	398
0	209
0	108
0	433
0	0
1	144
1	0
5	6235
7	2558
0	3439
0	3094
0	1711
2	920
0	2864
0	2114
0	28
0	1738
5	2103
14	366
4	6134
0	6073
9	311
1	343
0	352
233	669
1	85
0	77
3	116
11	146
0	159
0	163
0	201
0	244
3	282
0	177
0	162
0	176
0	177
0	176
0	176
0	187
5	187
0	169
1	168
0	294
1	180
0	206
0	187
0	180
0	81
0	135
0	17
0	78
1	117
0	118
0	13
0	3
0	3
1	127
0	114
3	118
0	189
2	1933
0	753
0	796
1	944
0	168
0	610
0	1988
0	2275
0	1743
0	1516
0	1712
0	1772
0	1124
4	1439
0	1300
0	884
0	1291
0	138
0	152
0	740
0	45
0	206
1	1587
14	2039
96	836
1	2041
0	80
0	534
0	301
0	1291
0	1045
0	1039
2	493
1	816
1	859
0	680
0	332
0	337
2	2131
18	0
5	5008
9	5008
0	24
1	1122
60	1299
0	1293
0	1366
0	1112
0	1112
2	119
25	20
16	8
2	43
0	133
0	43
31	260
11	40
5	61
3	77
1	24
0	7
0	290
0	209
1	9
29	120
0	38
0	5
0	32
0	8
1	27
0	1113
0	1367
190	1423
14	818
0	143
28	22
235	487
2	70
27	88
0	91
0	75
30	45
0	40
0	14
0	6
0	2
3	0
168	4
151	7039
369	2780
1	2774
1152	4
0	225
227	998
0	415
8	118
4	736
0	2736
0	2315
10	1116
0	2736
0	106
0	106
3033	1018
2	571
46	1644
1	442
487	115
0	56
0	40
0	1333
333	782
7	132
5	36
1	1361
1790	54
14	52
0	222
489	2292
2	7
8	2103
26	26
781	3194
0	470
3	76
123	743
0	1542
0	1420
0	60
0	1511
3	1500
2	239
8	90
6	156
2	0
0	1
0	1
0	0
0	1
45	2206
0	2203
0	2084
0	312
0	126
0	9
1	8
93	918
0	899
0	232
2	30
7	158
0	70
25	2
0	43
1	93
4	143
0	675
0	570
0	195
0	259
8	245
0	496
12	29
0	29
0	8
18	25
0	14
0	25
11	516
1	571
0	606
1	389
16	67
0	179
3	167
31	307
3	522
12	1980
2	1321
3	1921
6	217
12	254
448	158
9	254
210	227
0	127
0	54
0	119
3	105
1	1184
161	1358
2	345
0	134
32	1182
2	146
15	67
0	1086
38	1187
34	262
0	446
1	395
110	4854
1	237
91	5259
0	403
0	425
0	433
0	540
0	538
0	158
0	530
3	10
0	13
0	22
0	31
2	38
0	32
0	32
0	40
0	457
0	448
0	448
0	40
0	30
0	44
0	270
0	272
0	46
1	8
0	0
0	3
0	264
0	40
0	257
0	1272
13	1289
0	1282
0	1297
0	1266
0	1286
1	1253
1	1226
1	479
2	16
0	2
0	29
55	0
9	289
1	430
587	2760
0	467
56	160
2	132
2	97
124	761
436	997
0	26
184	419
1	511
0	17
35	538
2	22
2	34
18	367
0	51
7	24
2	56
0	56
72	2203
8	189
0	45
0	44
1	42
2	70
0	37
4	253
10	71
0	363
49	80
7	308
3	228
114	341
2	226
6	345
2	118
1	151
12	7
28	163
0	163
10	265
2	210
24	210
0	265
770	441
615	7010
8	450
4	172
12	28
1	24
3	50
2	136
8	39
75	4463
177	4461
8	1557
14379	1175
9	436
0	795
41	8768
1	432
6	1516
3	956
3	821
0	707
0	732
24	39
17	282
0	211
3	2842
2	2417
0	2343
0	2489
6	2237
9	51
3	1667
4	832
4	82
16	1596
0	724
85	4633
3	9
0	1038
0	577
0	11573
0	1086
4	239
0	126
0	575
0	11372
0	326
0	1041
0	1469
0	1717
0	1797
0	1387
0	1393
0	1401
0	1413
0	1352
0	1201
0	581
0	768
0	228
16	1035
662	12703
12	1053
0	1210
0	1252
0	1048
0	978
0	1136
0	1316
0	915
1	1489
0	1181
0	928
0	1050
0	34
0	49
0	1060
0	1048
71	3151
0	301
6	1765
0	116
0	190
0	891
0	1153
0	756
0	1170
10	2499
0	1165
0	1119
0	1114
0	937
0	1118
0	1132
0	1177
0	823
0	1126
0	1144
2	595
0	937
0	180
0	932
0	1004
0	1005
0	1026
0	230
0	56
0	216
0	79
0	841
1	30
14	177
0	233
0	639
6	5
7	1734
0	1903
97	1960
0	32
10	501
0	160
0	370
621	4488
1	1870
0	1191
30	1051
23	453
1	41
49	2780
0	570
66	131
0	40
0	9900
0	9479
1	3115
407	19226
4	19229
0	431
10	182
0	3
0	16
1	1019
1	10
0	195
0	6
0	162
2	555
0	25
0	408
4	1743
112	1743
5	159
84	203
4	50
1	153
4	12
175	66
4	35
0	31
0	479
0	0
0	480
0	483
0	3
0	127
0	157
0	334
0	112
0	334
9	586
0	2149
0	461
0	790
0	2146
