UniqueCount	AmbigCount
33	2484
0	263
0	153
10	387
8	138
1	58
0	1
0	865
0	843
10	680
0	668
945	1140
149	459
1	189
6	275
0	199
0	118
28	85
0	49
1	35
0	15
322	1
0	1
0	1
0	1
0	1
0	0
21	8160
0	8
0	13
2	30
11	364
1	84
1	232
0	26
0	68
1	151
2	120
0	173
831	1125
1	125
2	109
0	55
4	82
126	966
0	8
0	80
0	78
0	53
0	77
0	13
0	11
1	5
0	9
0	7
0	2
4	0
0	37
3	46
0	9
0	5
1	79
0	17
0	2
0	2
0	0
0	3
14	1
3	116
0	114
12	14
1	1
0	3
0	1
0	3
0	3
0	8
0	4
0	7
0	3
0	4
4	8
0	45
1	18
0	1
0	22
0	26
0	17
1	72
0	8
1	42
0	0
0	0
63	6786
0	383
0	522
8	9266
12	9149
7	7637
0	8780
0	1592
12	705
0	2472
44	5100
2	1141
0	8931
470	900
0	18
3	35
3	34
2	18
691	208
0	130
0	88
20	13
1	13
0	10
6	3848
0	2
36	123
0	2
0	1
0	0
0	0
632	4518
19	2294
0	1691
2	1433
0	569
8	640
0	3936
0	452
0	452
0	231
1	71
467	1
1	1104
0	10349
0	12158
0	12036
1	382
0	12152
20	1742
2	5937
0	10141
13	1366
55	14968
1	6423
2	26
0	377
0	277
0	1040
0	358
0	3862
8	172
0	3322
22	123
0	140
0	110
0	1861
4	1714
0	135
0	107
0	360
0	1443
27	1272
5	416
1	4
85	266
0	12
0	9
1	6
0	5
1	4
94	659
0	3
0	5
0	4
0	5
1	0
220	8607
1	172
0	3442
19	1567
0	2066
18	9295
105	8725
0	3466
22	2895
0	3335
2	134
2	150
1	428
0	401
0	2507
23	7134
0	135
26	307
0	486
18	916
1	657
9	298
66	85
5	65
854	18786
32	363
333	6569
7	138
7	2
0	148
0	64
81	891
75	897
6	37
150	1934
0	13
4	125
0	2
0	0
0	2
0	0
1	8
1	1
0	67
0	522
150	2083
0	5
0	52
0	6
13	786
51	552
0	552
0	40
0	900
0	428
1	133
35	4466
1	11
27	328
1	11
0	425
0	730
234	913
1	89
0	730
15	113
2	53
7	107
2	12
0	487
0	335
0	5
0	82
7	7
0	8
0	2
1	4
1	8
0	1200
34	4786
5	1217
0	1121
0	1204
0	1204
2	1202
0	1105
0	640
0	16
0	776
4	129
0	93
1	86
3	621
1	42
0	16
3	103
0	92
7	257
3	1640
0	1622
0	984
26	1411
0	1686
0	731
0	773
0	685
0	384
2	281
0	457
0	421
0	419
0	420
19	165
4	152
0	135
4	1623
0	609
0	553
1	95
0	484
0	456
0	11393
0	78
12	625
0	576
0	90
0	456
0	92
0	58
0	11397
0	57
0	64
0	52
0	0
0	105
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	753
0	857
0	401
0	561
0	26
0	93
0	49
6	2399
1	25
1	934
0	221
0	70
0	39
0	68
1	5
0	30
0	1
0	0
0	0
0	224
0	0
0	0
0	0
0	0
0	0
0	0
0	1
25	908
1	6
0	84
5	868
28	2435
0	41
1	5
12	4068
26	5
8	17
2	144
0	345
26	522
1	318
0	278
0	122
0	111
0	136
18	94
11	94
1	42
1383	2362
1	895
3	677
3	1694
0	583
0	646
0	2
0	2
0	1
0	0
0	0
0	0
7	1622
0	0
0	9
1	1
0	0
0	0
0	0
0	9
36	4084
4	189
4	14
19	3488
0	4071
1	6
0	90
1	0
9	17
0	19
1	3992
0	50
1	2
0	4
0	66
1	3937
0	76
31	212
2	123
8	85
1	178
0	79
0	79
0	104
0	103
8	54
0	42
36	624
87	721
1	206
0	81
7	81
1061	2070
5	673
0	1018
16	1704
2	604
5	687
0	378
1	134
0	208
0	100
423	1859
2	1716
50	1344
0	628
1	458
0	469
34	436
0	317
0	363
0	397
22	257
0	2
0	0
0	0
0	2
87	1310
129	985
0	889
7	2600
6	84
3	64
27	873
2	58
53	1189
0	245
1	27
0	32
8	32
0	34
5	68
0	30
0	7
0	2
0	2
0	3
0	13
0	4
0	19
0	6
0	21
0	17
0	32
8	33
1	12
0	13
0	23
0	1
1	1
0	37
0	14
0	39
0	41
5	12
0	3
0	3
0	6
17	3069
49	10120
85	503
1	2977
0	2558
2	2177
0	819
1	2180
0	692
1	539
2	354
3	16
0	519
0	491
2	221
0	238
0	282
0	185
0	187
0	5
2	2
53	2406
0	2361
0	1558
0	1581
0	256
0	269
21	306
0	239
4	33
1	857
0	839
0	868
0	19
0	793
0	479
0	462
0	7
0	122
7	132
0	51
9	20
134	859
0	4
0	28
0	41
101	6492
30	1208
14	246
0	116
0	37
0	11
0	12
221	3475
2	2709
1	168
2	925
8	289
20	933
0	747
2	1190
0	2096
0	3559
3	3167
10	465
4	1375
5	489
1	143
70	12105
50	1673
46	0
349	23
1	0
2	23
23	8764
1	3545
7	3804
0	928
0	1061
1	474
0	3544
26	3126
16	3579
0	1740
26	2787
0	3378
16	502
15	267
0	707
0	683
1	785
0	1876
13	1414
7	0
9	402
0	4
0	4
0	0
0	0
13	2307
0	2154
0	2264
1	1331
0	1117
0	1219
0	1155
163	287
5	4
0	2154
419	550
0	211
16	332
1	122
0	163
2	547
0	190
0	115
5	333
3374	4069
1	561
6	6
0	0
0	0
13	567
4	2712
0	2650
0	2145
7	313
0	337
0	257
0	202
2	193
0	102
0	119
1	610
386	0
0	3298
0	458
0	386
1	422
0	351
2	2
0	3229
29	1213
646	2695
0	12
2	2585
1	156
0	292
16	252
0	49
0	1479
2	2
3	141
0	184
2	91
13	817
0	145
8	318
0	38
2	65
1	26
0	26
9	36
2	21
1	80
0	2
19	18
0	2856
313	2841
61	2848
0	1968
0	314
43	152
7	957
5	90
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	39
0	93
0	100
0	102
0	49
0	8
0	1
0	20
0	7
0	2
1	6
0	1
0	0
0	114
0	112
0	111
0	190
2	146
0	130
0	159
0	115
0	184
1	63
0	70
3	21
0	54
0	59
36	624
3	1
0	6
0	20
0	596
10	759
0	778
0	163
0	159
1	93
3	28
1	46
4	24
204	8607
2	5869
31	1393
493	5611
0	2069
0	1788
2	197
7	5237
2	336
0	1275
0	2676
1	248
0	181
1	98
0	158
0	162
0	145
0	204
0	164
0	40
7	209
0	1402
597	1382
0	219
0	190
0	70
0	152
1	182
2	79
1	1376
1	73
0	516
0	611
1	381
39	1412
5	148
0	329
0	5134
3	5134
0	3278
0	3285
0	16
0	24
0	0
0	5133
0	0
1	5133
0	5126
0	14
2	2027
0	1888
0	2172
0	2187
117	3487
0	1953
0	880
0	961
0	950
0	869
65	1194
20	394
26	315
0	437
0	390
0	422
0	319
0	201
0	183
0	182
7	234
0	135
2	79
1	53
0	1865
0	2014
0	2025
0	1460
0	3
0	16
0	16
0	3
0	7
20	11
3	3
755	4
1	401
0	278
14	521
26	650
2	642
29	275
0	605
9	9
0	0
0	0
0	0
0	34
5	56
672	8058
0	2093
26	54
0	45
0	73
3	1778
1	17
3108	9
13	2495
0	2116
10	603
0	52
1	441
0	597
6	19
30	121
0	23
1	10
0	2525
0	1298
66	3808
2	104
49	70
13	1316
102	5276
0	255
3	1384
0	600
0	1096
0	1193
0	930
2	244
0	257
0	432
0	669
2	505
5	3081
1	1262
0	1224
4	96
1	376
1	86
0	1135
7	311
3	186
3	124
2	139
10	73
0	302
0	2377
3	393
0	353
39	866
0	846
0	179
0	160
0	113
0	194
0	105
0	87
0	30
1	9
0	28
0	30
0	30
0	97
0	26
0	111
27	4211
1	107
5	4890
0	4816
0	12
0	174
40	228
2	15
283	308
0	43
3	14
10	3
0	2
1	4
0	23
22	91
2	4
0	14
1	20
2	1
0	4
341	10681
0	406
0	378
11	1168
2	130
0	20
0	97
239	3547
3	71
6	3356
14	261
0	10
0	3475
0	0
2	564
0	234
1	575
0	108
0	473
0	248
19	53
1	399
1	175
82	979
54	235
1	81
0	71
0	145
0	147
1	153
0	67
0	38
2	84
0	135
0	105
114	4297
4	28
0	103
0	97
13	32
0	57
8	33
0	0
24	13
0	1
0	0
0	1
1	217
0	227
0	333
0	143
0	276
0	263
1	151
8	254
1	220
161	945
1	180
0	108
7	91
124	193
5	181
2	6
0	161
0	17
0	11
2	317
17	1710
0	2883
0	2509
0	162
0	1562
5	492
5	645
0	1243
0	171
1	326
0	222
2	191
0	123
0	88
0	57
11	74
6	514
843	6355
1	709
0	493
9	939
0	1069
0	422
1	334
14	5509
3	7452
3	5698
63	1214
225	734
46	39
14	19
6	253
2	5
0	24
0	14
0	14
0	10
0	451
1	503
8	2540
0	1613
0	304
0	1613
652	1914
54	353
15	13
1	166
0	866
0	1244
0	33
0	883
3	694
0	2404
0	555
0	527
0	277
0	83
2	358
1	253
0	139
39	193
0	33
0	25
0	20
14	28
48	2690
0	10
7	20
1	267
0	123
0	117
0	122
0	40
0	9
43	4289
0	20
0	18
110	1617
0	292
20	200
1	485
4	548
4	182
4	646
2	499
0	503
4	42
0	166
2	41
3	375
0	33
0	1121
0	13
0	72
0	27
0	14
4	113
15	150
9	159
0	119
38	40
19	40
0	12
0	9
2	42
1	48
0	34
18	50
0	31
0	32
1	65
0	32
0	40
0	10
0	30
1	36
1	31
1151	19109
6	1794
0	4673
10	329
39	6037
10	93
0	120
2	177
0	19
5	93
2	111
2000	3221
0	1819
0	1288
3	1096
0	1648
1	568
2	53
3	39
0	7
0	5
0	6
0	34
0	5
0	34
0	20
0	1
0	28
1	45
1	2
0	17
0	3
0	2060
2	70
0	2061
0	82
0	0
0	0
0	0
1	1
0	0
0	17
0	1
0	0
0	0
0	8
0	8
0	0
0	0
0	1
0	0
0	0
0	8
0	10
1	268
43	2017
5	82
4	1456
0	586
50	1586
41	852
0	13
1	560
0	61
0	113
1	1
0	145
6	952
0	929
0	29
0	21
3	59
8	119
2	94
800	33
4	5
0	179
0	167
1	158
1	156
0	30
0	113
11	12
11	13
0	14
1	1
5	1
6	51
5	29
0	51
2	1
2	3
0	10
0	7
1	482
0	47
0	90
0	248
4	0
120	2789
0	597
174	2066
8	247
0	141
73	19
15	12
3	1
0	2027
0	0
0	0
0	0
3	1
0	0
0	0
0	1
0	0
754	319
14	149
0	101
3	10
0	73
436	2292
11	151
0	65
1	49
0	25
0	7
0	0
0	0
0	0
0	0
0	0
0	0
1961	69
895	1706
0	24
3	13
0	71
0	64
2	81
1	72
0	66
0	19
0	31
0	5
1	3
1	2
2	33
0	7
354	79
0	48
282	280
0	9
0	0
14	0
0	1159
58	1118
70	1192
0	60
0	124
0	81
0	35
0	52
0	164
25	12
3	58
3	137
0	221
2	20
11	76
0	37
0	76
0	132
0	85
0	98
0	53
0	30
41	2179
0	454
0	330
4	96
0	266
0	336
0	245
0	24
0	158
0	312
0	130
3	19
0	99
0	30
138	2280
0	397
2	64
0	230
14	153
0	423
2584	266
0	9
158	444
5	19
1	451
0	0
0	1026
2	1032
0	1024
0	593
0	647
0	244
0	181
3	13
0	21
4	4
0	945
9	3980
10	4627
42	3168
1	1004
3	847
14	1173
0	1228
4	2112
0	1095
0	1176
2	2100
74	1678
54	1018
0	5
0	5
0	1
0	2
0	0
0	0
0	0
0	0
1848	1980
0	107
2	345
0	116
0	1
0	51
49	281
0	256
0	45
3	27
7	837
2	847
0	956
7	441
2	418
5	820
42	11875
16	489
1	331
0	36
1	563
3	703
0	3463
0	2843
3	3177
22	2875
1	348
0	482
0	600
0	136
10	1022
3	33
0	22
0	120
0	6
3	84
3	99
0	2
0	2
0	2
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	2
30	4522
0	5
0	2
0	0
0	0
0	554
0	0
0	25
1	37
0	6
0	6
0	1
0	6
0	0
0	0
0	0
0	0
0	25
60	292
1	46
2	578
0	28
0	10
0	46
5	173
0	246
0	54
0	24
0	56
0	51
0	17
0	0
0	0
0	555
1	0
0	3
0	0
0	0
94	5010
0	0
0	0
0	0
0	2
0	0
0	3
0	3
1248	1000
9	922
0	919
6	467
2	260
3	266
75	16
0	135
0	186
0	13
4	95
0	48
0	23
0	193
1484	536
1	82
13	4
0	151
1	411
7	162
2141	12329
0	0
0	0
0	0
0	0
0	0
0	0
8	1247
164	601
6	449
1	542
0	470
0	147
0	450
12	409
0	181
0	181
3	1346
0	71
45	20
1	60
0	65
0	1
346	7041
0	318
0	18
2	318
0	2
0	149
0	161
0	18
0	41
0	51
0	9
2	10
0	8
9	13
0	69
0	25
4	149
0	70
0	5
0	48
0	34
0	95
5	131
4	24
0	35
2	4
0	149
14	1656
0	148
3	1034
10	1012
0	51
2	189
0	98
1	65
0	1656
0	2152
0	279
15	4779
1	389
0	2109
0	681
4	1505
0	635
918	14424
5	2410
0	2137
0	2010
0	434
1	346
0	1987
25	329
0	143
4	235
0	630
0	1012
0	650
0	120
0	737
0	498
0	513
29	1094
100	7785
0	2100
0	3449
0	5490
2	847
2	297
31	3558
65	393
31	2186
17	118
149	4579
5	816
4	3123
3	3135
0	3107
0	1850
6	3076
0	700
5	2496
33	413
0	1327
2	0
3063	2670
16	2580
0	1007
3	212
3	0
1	7
2	0
1	63
1	136
0	186
34	311
1	723
0	34
18	468
0	104
0	38
0	2649
0	2568
46	5135
0	4977
0	70
1	82
0	64
0	1
2	59
0	67
11	4114
0	101
0	87
3	31
0	5
2	775
1	887
2	326
0	872
0	328
198	894
0	110
5	162
11	20
0	181
1	176
3	797
2	775
0	162
1	798
2	7
2	209
4	0
0	7222
0	294
9	927
0	972
0	1482
0	3705
25	2340
363	10590
1	278
40	240
0	354
0	29
2	91
0	39
0	46
7	19
0	0
0	1471
4	3352
3991	4770
1	179
14	224
13	422
0	950
0	3335
0	3030
0	2120
57	2183
1	3111
0	2794
2	631
1	996
6	1146
7	633
0	2935
481	8168
1	589
0	387
0	389
0	87
0	109
0	23
1	41
0	126
1	123
1	29
0	53
0	96
4	43
36	870
882	36301
5	322
0	284
0	230
0	191
0	145
1	2
13	752
11	50
0	29
0	29
0	17
0	260
2	300
0	28
0	50
0	68
5	192
0	266
0	45
3	64
0	283
4	381
0	25
0	31
0	283
0	133
0	277
0	19
0	40
0	280
0	278
0	33
1	21
2	264
0	205
0	4
0	47
6	45
24	20
0	247
0	281
0	27
14	193
0	123
14	3
5	194
0	194
6	295
433	407
4	66
0	1
2	402
0	31
1	10
1	59
0	12
0	20
0	29
1	47
1	3
0	263
67	2234
0	2173
0	1782
4	660
1	501
12	1566
0	1434
0	247
28	381
0	176
0	293
1	180
0	0
0	0
0	0
5	656
0	0
0	0
0	0
2	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	578
0	1
0	0
0	0
0	1
0	0
0	0
0	1
334	6002
1	815
3	76
0	97
2	2464
10	29
0	8
0	27
0	26
0	24
11	259
0	6062
0	297
0	218
0	247
0	236
3	231
0	203
0	106
0	227
0	216
0	151
0	157
0	26
0	177
0	87
0	175
0	205
0	192
0	170
0	161
0	187
0	165
0	36
0	186
0	163
0	185
0	180
0	200
0	175
0	161
0	210
0	213
0	173
0	129
0	114
0	42
0	90
0	134
0	84
0	87
0	58
4	27
0	26
0	26
7	3590
0	6033
0	176
0	6040
0	141
0	6022
0	211
18	330
2	308
0	290
109	731
7	220
9	17
0	308
2378	8144
3	119
0	108
8	86
1	664
0	0
104	8975
0	0
0	0
0	0
0	0
0	0
10	1269
0	0
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
1	1
0	1
0	1
0	587
0	668
0	36
1	616
1	3979
0	590
0	32
1	313
0	279
0	60
0	64
3	95
0	89
0	1008
0	3282
0	1001
2	14
0	5
11	1666
1008	206
0	50
0	153
0	46138
24	15166
9	31627
75	15531
237	473
327	7815
0	2645
0	4111
0	2316
4	2227
0	465
1	402
0	263
0	332
0	464
1	438
11	419
0	196
0	1848
9	1842
2	199
124	3021
11	57
0	236
0	111
0	266
1	43
3	132
0	306
0	1007
0	3128
0	138
1	216
0	400
0	1611
0	2064
0	902
0	756
71	4714
3	362
0	352
1	43
14	2068
28	2020
76	2177
0	2111
65	1309
0	1947
0	1
0	1433
0	167
0	1429
0	167
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
1	12
0	0
0	0
0	0
0	0
0	173
0	4
34	5530
371	5264
0	1027
0	654
0	3569
1	4982
5	606
1	1445
0	2905
0	4717
0	4332
0	101
13	42
31	45
0	87
1	2
0	86
0	96
1	76
1	72
1	35
1	31
2	27
0	60
21	3
0	6
0	4
1	3
0	2
0	3
0	8
0	3
0	8
0	8
39	576
0	6
2	6
0	10
0	8
2	85
0	73
0	144
0	82
2	15
0	52
0	0
0	0
0	2
0	0
0	1
0	1
0	5597
0	28
0	28
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	45
0	184
4	107
0	228
0	82
0	46
2	221
0	26
0	36
0	205
0	40
1	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
68	0
9	3370
0	2499
8	3372
1	132
0	2682
1	2583
1	2386
0	2104
1	2264
10	39
3	1926
0	346
0	52
6	580
2	260
0	142
4	68
181	185
0	6
0	12
2	92
0	4
9	823
0	10
1	6
0	5
480	2442
0	155
0	114
38	221
22	199
48	884
220	931
9	929
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	4
0	0
0	23
0	23
0	0
7998	1620
1	287
1	410
1	231
6	64
1	64
0	14
0	0
0	2
0	0
0	0
4	9
0	0
1696	732
4	57
4	463
0	22
2	0
0	107
0	7
6	603
0	3
0	57
0	100
66	601
0	50
3	582
163	61
42	750
0	29
0	12
14	2234
4	244
2391	4869
21	1365
0	209
1	4213
300	4330
1	392
16	554
0	406
25	4394
2	4129
38	438
1	38
0	413
16	233
1	581
0	210
15	55
0	557
4	583
39	290
0	933
0	210
50	1981
5	350
20	257
99	814
0	220
5	1210
1	129
1	214
2	16
6	51
0	0
0	0
0	0
293	1009
0	646
0	268
0	434
0	598
4	596
0	414
0	198
1	416
2	347
24	2360
5	159
24	380
5	1490
5	182
0	278
0	21
13	1826
642	7214
0	1281
2	96
6	125
1	140
0	122
2	85
25	7
0	5
43	3514
0	3
0	2
0	1
0	0
0	0
1	0
0	333
0	128
4	866
0	104
0	1219
0	122
0	1266
3	1235
0	118
0	278
0	89
0	111
33	163
0	11
0	86
0	92
0	233
0	168
77	2743
1	114
1	82
158	2268
307	1652
0	407
0	2265
2	54
2	408
0	479
14	412
3	758
0	1911
2	407
0	795
12	117
0	883
0	247
0	983
7	543
12	12
6	240
9	422
0	30
8	370
210	1644
27	20
3	112
0	2
1	1
16	11
3113	3136
0	205
0	687
3	1004
98	755
1	565
13	1342
1478	2855
0	1321
0	832
0	342
0	256
0	227
0	118
0	154
2	209
0	121
0	96
0	82
9	42
0	22
3	89
23	86
42	55
10	18
10	45
0	1
0	1
4	3216
0	2984
6	3266
1	2970
0	2743
11	2490
6	1328
2	210
8	688
0	690
0	691
0	654
0	863
0	683
0	514
1	768
0	791
0	514
0	491
0	654
0	411
0	669
0	596
0	656
0	435
0	377
2	357
0	406
0	400
0	404
0	360
0	269
2	223
0	211
0	252
0	260
0	205
0	199
0	220
0	215
0	47
2	41
0	18
0	1
3	174
2	376
1	376
0	383
1	52
6	102
0	314
0	258
0	165
0	108
0	34
24	3819
12	3837
26	3837
1620	3990
8	1483
74	1483
0	1296
0	720
15	619
119	29
78	80
0	3845
1	2063
4272	8812
1	786
0	8728
20	811
6680	25139
0	25122
216	0
57	3865
0	123
341	204
24	4542
0	3270
0	72
0	71
7	1
1	15
0	4559
0	789
1	54
7	246
38	592
1	47
0	3298
0	4626
0	2704
2	10
1	21
1	1
2	108
3	173
0	275
2	2189
0	689
2	1610
5	34
0	513
41	459
4	197
2	123
1	4543
465	40826
2	9090
0	75
0	3494
4	12501
150	6706
12	1189
0	2142
0	12656
0	1753
110	6284
0	11611
1	11033
1	230
2	460
0	794
26	6562
0	8873
40	693
13	9745
0	7707
8	7484
16	2028
0	937
0	7424
0	5615
116	4602
0	387
0	818
0	3574
24	517
12	318
0	3207
0	2830
0	64
0	2575
148	1731
0	552
0	401
0	1808
3	1566
0	1768
276	51156
136	50519
49	22218
24	3002
1	3191
0	3972
4	476
7	2601
5	2462
3	101
4	50
0	735
151	129
3	49
3	795
2	880
0	642
9	178
0	784
0	815
5	47
0	774
5	98
0	90
0	82
0	104
0	90
4	82
0	29
0	732
0	188
18	232
0	34
1	6
0	14
18	86
0	139
1	81
37	1489
0	117
0	68
0	81
0	118
0	155
0	118
0	107
1	35
0	59
0	88
0	30
0	49
0	40
0	30
0	15
0	20
13	11
0	31
0	25
0	18
0	20
0	31
0	15
0	14
0	17
0	14
0	27
0	26
16	49
0	13
1	13
1	1026
64	1041
3	1049
5	1037
1	454
8	166
0	436
0	243
2	70
47	456
0	229
36	1366
177	6051
0	666
124	1696
0	539
1	396
0	229
0	230
0	187
1	179
304	407
0	85
10	315
0	12
1	14
0	18
0	21
357	2843
3	160
2	145
18	128
0	59
1957	226
0	1
2	16
0	207
0	1384
2	1437
1	396
0	252
0	517
1	108
8	24
1	180
0	1382
0	1
0	1
2	232
0	0
0	0
0	1
1	1
2277	1739
4	85
0	72
4	201
2	140
48	1108
0	147
0	243
1	224
0	0
0	0
0	0
0	0
2	6
0	0
0	0
0	0
0	132
0	4
1	3
0	132
0	43
0	24
0	10
0	35
0	15
1	62
0	18
0	216
8	712
9	654
6	665
276	6660
1	575
0	733
0	1430
0	650
3	5636
0	565
0	657
31	6472
0	682
1	1538
4	148
7	295
7	536
7	747
1	469
2	255
11	2026
1	128
0	2847
0	194
0	2536
0	2839
0	2681
0	2414
1	281
1	629
0	2324
0	138
0	499
0	194
0	143
0	79
0	236
0	1634
1	360
42	1597
14	702
5	522
1	830
41	1260
0	453
56	664
0	5618
0	1730
0	2110
74	3217
0	4542
0	1382
0	479
16	706
1	1385
0	2298
0	2615
0	1578
1	1862
1	1457
6	1528
1	1653
0	1316
150	426
1	426
0	2870
0	2851
2	804
0	452
0	522
306	13895
7	3716
0	551
41	4149
0	3973
97	4111
0	3853
0	3873
0	3992
0	3967
0	3828
0	4009
11	3834
0	3983
0	3866
0	3864
7	1107
0	1121
30	923
0	747
44	239
35	114
2	89
0	103
1	51
55	48
0	1670
86	4095
9	138
1	197
0	44
2	182
0	238
0	32
0	123
0	248
0	170
0	27
0	139
3	1008
0	997
2	50
4	116
1	3958
1	661
0	709
0	699
0	531
1	720
1	85
0	74
2	11
0	5
0	56
2	2377
0	216
0	237
0	158
0	175
0	143
0	162
1	153
1	238
0	12
1	176
1	13
1	35
1	41
89	4332
52	3333
0	46
1	21
0	26
7	1404
0	1102
0	29
10	1158
29	353
1	815
39	862
4	605
0	90
3	11
0	71
2	68
3	37
1	13
1	7
0	2079
0	52
13	67
4	42
7	2894
0	1711
3	2644
29	1742
25	3889
1	396
6	1586
2	430
0	2728
0	2228
9	1808
38	1794
0	1
0	0
3	2
1	1
0	0
0	1
0	1
0	1
0	0
0	0
1	55
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2755
1037	2758
0	62
1	114
248	448
0	331
31	70
0	63
0	16
0	13
2	13
0	23
0	1
0	0
0	23
0	1
0	31
3	736
0	736
1	30
1	189
0	23
0	728
0	23
0	23
1	23
0	459
0	468
0	461
0	439
0	553
0	549
0	556
0	539
0	486
0	549
0	535
0	521
0	542
0	553
0	553
0	556
0	546
0	522
0	517
0	562
0	628
0	695
1	105
1	3
0	70
0	414
0	91
18	257
1	23
0	44
0	77
0	82
0	69
2	68
2	69
6	111
1	59
0	110
0	94
87	2660
5	2
0	4
8	31
7	28
0	31
0	24
0	18
0	293
1	308
1	104
0	219
6	209
1	31
231	2579
2	199
9	4522
13	4461
2	4485
6	1644
0	3039
61	2777
10	4553
0	4513
1	4509
1	680
0	1241
0	2721
4	880
1	2958
0	767
0	218
1	433
0	376
0	12
1	40
0	27
40	27
0	385
0	371
1	40
0	391
0	8
0	1
0	1
0	1
0	1
0	0
0	0
0	111
0	50
0	111
0	6
0	65
0	7
17	214
0	211
0	189
8	55
30	128
74	3201
0	78
327	569
0	567
0	193
0	193
0	193
0	224
0	0
0	0
1	43
0	43
0	19
0	0
0	11
13	35
4	60
46	2153
0	17
1	20
1	7
4	1044
0	1149
1	1101
23	617
17	749
3	986
0	178
7	193
0	890
0	840
2	204
27	568
0	193
22	411
0	183
1	132
0	19
2	29
0	34
9	77
3	94
0	283
0	208
0	380
1	377
0	187
0	375
0	370
2	1136
1	1461
310	5276
0	1278
1	13
1	85
7	180
30	1121
3	436
4	640
85	64
32	81
0	111
9	36
0	153
21	6
0	4064
3	3966
6	3986
1	3486
1	565
68	1194
19	1034
12	788
0	1136
0	2860
7	928
0	332
4	235
113	925
31	887
45	412
15	411
0	505
18	395
0	4108
3	702
4	2271
0	1555
2	1851
5	463
23	2113
3	2189
0	70
25	2075
36	2069
0	204
0	8
0	9
1	5
0	5
0	3
0	6
0	22
0	6
0	4
0	6
0	6
0	6
3	168
0	18
0	51
0	117
0	122
0	164
2	21
0	45
0	34
0	213
5	207
0	58
0	194
0	78
1	38
0	157
0	153
83	499
0	100
2	27
4	0
1	27
0	5162
0	19
0	19
0	39
47	145
0	21
0	0
0	0
0	0
0	0
0	20
0	11
0	0
0	0
0	0
0	0
0	0
0	5178
0	5178
24	1999
10	5917
3	31
2	1946
0	1
0	812
5	76
0	131
1	1603
0	699
0	1650
0	111
0	1686
0	138
0	1654
26	1320
0	1462
2	747
0	105
0	618
0	207
10	1478
18	2543
6	4294
0	2786
1	1302
0	3676
5	298
0	104
0	889
0	434
0	131
0	36
0	110
0	268
2	311
0	172
0	1200
1	859
0	751
0	8
10	388
0	41
4	289
0	176
0	165
0	5143
3	220
0	119
0	2
16	473
0	1
0	2
78	30
0	22
0	2
10	193
0	20
0	24
0	24
0	0
0	0
34	3268
0	96
0	2590
8	2589
0	2596
0	2597
4	549
5	2746
4	859
2	2481
108	2754
0	1711
1	2608
22	457
0	1474
0	390
58	367
3	342
0	1614
0	3419
0	3513
1	3514
6	3415
0	3530
0	3545
0	3186
0	3297
0	3325
0	1870
0	1877
4	254
0	471
1	1790
0	1893
34	1731
31	570
4	965
0	421
0	205
0	318
0	295
2	447
0	74
0	103
1	240
1	232
0	27
0	167
0	17
3	0
0	4
0	0
0	0
6	3021
0	2
0	0
0	0
0	0
0	0
34	278
0	0
0	0
0	0
0	0
0	0
0	0
13	8
0	0
0	0
0	0
0	2956
0	2909
1	2870
14	2762
1	2284
3	2242
0	1376
0	1021
0	992
0	795
0	714
0	0
1	241
2	102
0	2
0	0
1	0
44	3402
0	9
0	42
0	7
0	15
0	0
0	0
0	2875
0	2947
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
40	1654
0	4
0	0
0	0
0	4
1	0
0	2
0	6
0	39
0	39
0	5
0	5
839	14418
1	2381
0	583
0	296
10	54
0	73
0	56
0	155
46	4013
3	336
3	1762
8	39
0	326
26	1781
0	10
0	27
0	1
0	123
0	10
0	93
0	96
0	102
0	96
0	87
0	84
0	15
0	10
0	528
19	116
38	93
19	989
1	2703
1	3037
0	2810
13	2074
5	89
0	226
3	245
0	15
0	589
0	1381
0	2994
0	3013
2	8
0	4
0	0
0	0
64	1657
7	3240
0	3238
0	3227
11	252
0	2806
0	137
1	29
0	18
13	268
4	61
0	0
0	3274
0	585
23	276
0	633
0	210
0	2029
0	830
4	205
0	201
4	99
0	73
0	1112
0	637
182	410
0	655
12	104
24	600
