UniqueCount	AmbigCount
3	251
2	352
0	532
306	616
9	47
0	120
0	46
0	156
2	235
1	268
1	940
0	605
0	3400
1	2055
2	1822
0	5
0	2
13	3396
211	1000
4	991
0	768
1	715
19	621
7	158
8	457
0	63
0	74
0	70
1	62
2	4
0	4
0	4
0	3
2	0
18	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	2164
5	3231
0	2151
0	2131
0	1692
2	2226
4	2152
0	2119
0	2031
0	2028
1	1978
0	2589
4	825
6	2065
0	614
4	564
3	9
0	267
1	171
4	1073
0	544
0	402
0	672
0	668
0	967
1	695
0	612
0	666
0	820
0	928
1	861
0	865
3	993
2	1349
2	1002
1	912
0	1276
0	814
5	1077
1	123
1	739
17	319
0	1837
0	1783
0	921
0	1420
0	410
0	1458
0	1452
2	1411
0	1402
3	1121
0	1412
0	1380
0	191
12	60
0	392
0	730
0	735
1	51
0	34
0	1775
0	720
240	2142
12	1277
8	1264
31	1514
1	656
0	2850
1	1136
0	227
0	170
0	229
0	5
0	35
0	94
0	26
1	44
0	18
1	2832
6	0
114	0
0	0
0	0
1	43
5	43
0	59
5	55
51	22
536	2
3	315
26	379
0	170
8	212
76	2
0	61
2	377
33	377
108	1
23	0
33	1187
0	1199
2	220
0	928
3	671
71	15943
6475	16570
0	14809
3	2057
0	1086
15	131
4	1475
7	1502
0	1224
33	1457
0	247
0	602
2	55
9	780
0	458
9	402
10	389
1	99
0	120
1368	1365
8	276
0	1109
1	1089
12	13
242	240
391	240
67	968
0	5
0	10
0	2
0	8
0	1
0	0
0	7
14	712
0	3
0	0
0	18
0	200
0	194
3	33
30	42
0	32
1	4
1	198
0	255
1	7
3	124
0	215
34	976
0	249
0	219
1	299
0	338
2	1337
10	936
7	1191
0	879
2	885
14	140
2	172
2	140
0	136
0	115
11	198
1	144
0	19
2	874
0	19
0	11
0	5
0	17
8	15
0	19
0	19
0	18
0	9
0	11
0	7
0	7
0	4
378	588
0	352
0	511
0	363
2	225
17	381
5	388
3	122
367	996
3	70
0	29
0	54
0	1630
0	1600
1	1632
0	1630
0	1600
0	1600
0	5
0	1
0	3
0	0
0	0
1	5
0	3
0	0
0	0
0	0
8	38
0	0
0	0
0	0
37	180
0	0
1522	1159
0	683
0	812
2	244
0	157
0	126
0	125
0	96
3	55
0	3
0	4
0	4
0	3
0	0
0	6
0	3
0	11
4	27
0	21
0	21
0	19
0	8
495	780
19	777
0	916
0	1813
0	935
0	1374
206	2037
0	385
14	556
5	1990
0	301
1	294
0	1111
0	1245
0	36
0	1951
1	12
0	14
102	151
2	43
0	67
0	7
1	2
1	7
0	5
0	19
0	1
0	68
0	35
0	4
0	2
0	2
0	2
0	2
0	1
0	1
1	7
28	20
0	0
0	0
0	5
0	1
73	21
45	49
5	861
0	772
0	846
1	661
1	840
0	38
0	2
0	799
0	58
61	745
0	581
1	36
1	134
0	77
2	7
0	0
0	0
0	0
0	1
1	2
0	0
0	0
0	0
0	14
0	0
0	0
5	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2765
894	6544
0	1880
0	175
1	1729
0	75
0	113
0	165
7	2674
0	447
0	508
0	364
199	0
242	9795
79	4990
2	118
1	440
0	99
1	405
6	150
1	251
0	24
112	1643
0	14
0	64
0	132
0	481
0	0
0	25
0	783
0	162
0	349
7	5419
0	144
952	1
4	3
0	0
0	0
236	23342
0	2
0	1
181	1876
3	840
2	529
0	93
0	249
0	326
1	313
13	619
5	657
2	1915
1	1858
1	1222
0	63
0	141
0	77
0	29
5	64
1358	153
0	152
1	0
0	0
0	3
0	3
0	0
0	0
0	1
0	0
0	0
0	0
44	2291
0	17
0	17
485	914
0	3
0	3
0	3
0	3
0	1
22	53
0	0
0	0
21	1
29	1236
0	42
0	1331
12	2013
9	748
2	256
0	527
7	1304
1	1303
0	308
16	880
0	364
3	306
3	577
0	289
367	914
34	120
15	26
7	35
0	35
0	3
0	0
0	0
0	10
17	107
0	9
5	11
0	107
0	2579
0	2506
6	345
0	252
41	2499
6	113
0	30
183	84
0	29
0	30
1	60
0	2
0	2
0	1
2	313
2	1582
1	528
0	1423
0	564
0	513
0	631
0	531
1	256
4	40
0	8
0	45
0	44
0	7
0	4
1	7
0	5
0	43
4	253
98	225
13	170
6	226
0	133
0	55
2	44
2	49
1	789
1	892
3	375
2	816
61	246
28	305
0	335
0	742
7	359
1	17
0	712
0	613
0	358
0	546
1	415
0	111
0	538
0	133
0	61
0	523
0	434
0	286
0	125
0	146
0	739
0	662
0	477
0	555
0	164
5	13
0	0
0	1
0	3
1	18
0	10
0	17
49	21
0	15
1	0
3	3
1	374
0	401
2	25
0	125
0	63
31	21
0	80
0	65
0	40
0	3
1	197
0	1
7	31
5	286
0	19
0	70
0	123
0	116
2	65
0	27
0	112
0	119
0	15
0	114
0	22
2	79
4	66
0	294
0	13
1	29
0	1138
0	44
21	638
6	3
1	115
13	90
0	107
0	1131
256	70
2	40
0	49
0	16
0	5
0	5
0	144
0	146
14	136
5	1048
255	1534
0	91
4	106
11	1353
3	1048
0	4
94	1197
1212	1457
45	246
1	109
0	194
14	279
0	295
3	37
4	1316
0	512
0	244
0	47
0	319
0	36
9	198
1	1252
0	326
0	98
13	1523
0	1474
0	1757
0	2255
0	1080
0	2168
0	2206
0	1048
0	1133
0	1061
0	2049
0	1010
0	2082
0	2120
1	2186
1	1847
2	1685
4	1474
0	1375
0	1407
0	1320
0	1232
0	1371
6	1383
0	85
0	1095
0	557
0	35
0	36
1	2
1	27
0	3
0	4
0	19
0	1
1	2
0	3
0	3
0	1114
21	12890
0	13936
0	13649
1	1111
0	2070
0	1241
0	341
34	12682
0	1064
4	119
27	1824
70	3099
10	14
5	1512
0	5
0	40
0	5
0	54
0	19414
0	19403
0	96
0	107
0	94
0	94
0	105
0	105
0	39
0	24
0	24
1	816
2	0
1	42
6	42
0	5
1	5
0	59
1	1829
0	105
15	1832
2	1305
1	13
18	0
2	118
0	733
0	1
10	17
0	1
0	0
5	23
48	3442
2	15
0	4
197	2154
0	106
4	2
0	13
1	0
0	0
1	883
0	316
3	358
0	270
4	109
0	359
0	884
0	26
14	52
0	31
0	99
2	116
3	86
0	7
0	17
0	20
0	291
7	70
0	329
1	11
0	38
0	54
2	26
0	20
0	120
2	6
0	177
0	195
0	210
3	35
1	37
64	3582
0	109
6	11
0	7
33	1864
3	1867
5	50
3	67
0	282
45	152
10	19
11	661
3	433
0	112
0	61
2	101
0	3
4	3
360	5360
0	5341
0	4342
2	247
13	757
1	664
1	49
2	98
0	370
0	181
0	368
9	915
233	1976
1	2012
29	5
41	2070
0	499
6	929
4	106
0	153
3	407
0	103
0	45
18	1136
0	17956
0	17901
91	17871
1	17626
5	616
8	1308
2	301
3	6
0	546
0	351
0	2248
0	2251
0	1986
0	1272
74	614
0	50
0	0
0	86
2	5307
61	5668
19	4804
0	3670
0	1840
0	1517
0	692
2	20121
0	20182
60	4284
53	1095
0	9986
0	8507
11	7986
11	7455
94	1873
82	2733
0	7406
15	54
3	1798
1	6752
0	2622
0	2778
0	246
17	2785
2	320
0	83
0	293
0	308
0	351
64	2807
0	0
0	0
0	0
254	0
0	365
0	0
0	0
0	0
0	0
0	365
0	0
0	0
2	111
0	111
0	94
0	0
0	0
0	110
0	2
1	1
0	2
0	0
0	2
0	0
11	210
0	0
0	40
0	0
0	0
0	0
0	0
0	0
0	0
0	0
477	26
0	31
86	2787
4	1021
0	164
0	161
155	6063
0	213
2	121
0	18
0	213
0	48
3	732
0	7667
1	734
0	703
0	97
0	3
2	654
0	624
0	156
0	8
0	5
2	182
0	182
0	7680
0	16
0	10
0	231
0	654
0	169
0	175
0	184
17	1067
1	179
0	224
0	127
0	7667
31	285
0	286
3	88
74	801
0	43
0	38
1416	142
0	139
0	0
2	52
25	4743
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2073
30	2279
23	3798
2032	14982
1	721
0	278
0	7980
2	5049
1	886
0	2084
0	1856
0	679
0	1527
0	86
0	151
4	110
0	668
12	87
0	35
9	397
0	594
1	637
6	28
64	999
5	662
0	696
48	917
0	35
0	269
0	305
2	280
0	202
10	86
4	128
0	22
4	136
0	91
26	2579
0	46
4	22
0	411
1	283
0	355
0	704
105	390
3	1308
1	1289
2	1247
0	1297
0	534
0	936
0	110
0	766
375	1634
44	1074
21	221
0	193
2	59
1	161
0	119
337	5504
7	4768
3	160
0	198
0	33
0	197
1	53
0	0
0	12
0	12
0	1
0	122
210	381
4	390
43	358
1842	13826
0	265
0	165
0	319
33	1042
276	2116
0	63
2	44
0	315
2	1
3	384
1	43
0	56
2	141
0	77
8	190
0	79
0	65
0	71
0	78
0	149
0	13
1	108
10	2159
0	135
0	1053
0	0
0	0
0	0
0	0
0	877
0	0
0	0
0	0
0	0
0	0
35	180
0	1048
0	2806
32	1414
0	2826
0	4
0	0
0	0
2	17
0	2830
0	2830
0	0
0	0
0	2830
0	2
0	6
0	3
0	0
0	4
0	0
0	428
1	0
0	6
1	9
0	4
0	8
0	10
0	10
0	1
0	0
0	4
3	476
0	9
2461	300
8	279
1	49
0	45
0	38
0	177
0	1097
0	7
2	70
2	1080
0	104
1	159
1	298
0	179
8	119
0	0
0	0
0	0
0	0
0	0
23	3068
0	2916
9	1316
0	1843
1	339
1	606
14	281
3	1191
0	986
0	683
19	193
34	172
0	1985
0	4
0	4
0	4
0	4
0	3
0	4
9	84
10	4374
3	3
0	2
0	4
0	4
204	1198
0	519
0	129
5	969
1	54
1	32
6	687
157	446
1	192
0	147
2	87
2	62
0	2
0	2
0	0
0	2
0	417
0	1
0	417
0	2
0	0
0	0
468	5
0	3
0	6
3	3
138	2694
3	6684
8	6219
1	5248
1	4094
0	4437
2	5220
3	4424
10	4861
1	4450
4	5441
669	2389
4	483
2	867
0	64
0	761
0	383
0	740
6	264
1	795
32	664
209	5321
1	4453
0	3759
0	1480
1359	3048
0	69
0	9659
9	6177
0	280
0	19
1	53
5	30
0	534
0	28
0	24
0	23
0	23
1	21
0	30
0	26
1	24
0	26
4	25
0	26
8	34
0	23
3	17
55	12657
2015	5981
0	163
0	51
0	154
0	107
5	165
0	677
0	177
0	695
0	13
0	30
0	4569
0	47
0	98
0	12
0	21
0	38
0	40
0	42
0	79
3	143
0	157
0	14
0	73
0	55
1	64
37	700
0	643
2	1673
165	1483
1	15
0	3
14	9
1	8
0	0
0	53
16	17242
2	9
2	132
0	132
0	146
0	156
0	51
2252	12763
0	43
0	37
0	1033
0	53
3	8409
31	501
0	950
0	1760
11	90
0	8349
175	11844
7	162
0	2426
0	271
0	146
0	1726
30	228
4	580
0	2857
4	7590
0	1800
0	413
0	891
5	726
0	493
0	1276
0	463
0	276
7	289
0	1737
0	920
0	929
0	297
0	263
0	258
6	257
0	278
0	265
1	82
0	17
0	9
0	0
0	218
0	218
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	2
1	78
0	29
0	0
0	35
0	38
0	35
0	5
0	0
0	0
0	10
0	73
0	76
0	73
0	1096
23	50
0	12
0	31
0	11
0	37
0	41
7	36
0	39
0	1
0	8
0	2
0	4
0	1
0	4
0	2
0	4
743	124
2	106
25	79
3043	16092
9	2352
0	1901
0	2200
0	2515
0	1894
1	164
2	433
1	384
0	2653
4	12046
0	13130
0	7717
0	3620
3	9221
226	4732
6	4623
1	4577
0	10260
16	2308
0	13217
0	1518
0	4
0	2
0	3
0	2
0	2
0	3
0	1
0	1518
0	1517
1	1984
5	1991
0	251
0	392
0	641
1	1761
0	1927
1	390
0	1716
0	1966
436	863
6	846
5	115
0	0
0	0
0	0
0	0
0	0
0	80
13	57
2	75
0	72
0	45
1	39
12	1063
0	48
344	3006
2	932
22	891
0	161
0	0
149	3780
0	1340
2	752
0	215
0	236
0	157
5	177
1	73
3	69
0	3642
0	1138
3	4937
207	4921
0	289
1	179
0	275
1	215
0	158
0	131
2	64
0	452
0	118
21	373
5	158
1	480
0	203
5	134
10	105
10	163
0	163
3	6111
5	6221
2	335
1	267
0	347
0	338
0	320
0	109
0	105
307	13593
1	352
0	15
100	497
0	416
1	337
1	104
1	33
2	55
89	2
640	2967
0	78
11	736
0	215
0	0
1	0
0	0
0	0
9	15
1	0
0	0
0	0
0	0
0	0
0	0
0	1851
1	1728
0	1732
5	352
2	632
17	596
0	218
0	198
38	152
11	353
2	685
1556	1237
0	445
2	353
1	178
4	945
0	59
0	47
26	172
27	172
2	6
6	90
201	2940
99	457
9	9843
0	3113
2	1203
8	9835
0	7526
7	4644
0	320
21	1790
0	168
0	201
0	41
3	1673
11	830
17	1454
5	771
0	1520
9	1517
156	386
4	1494
20	472
1	7
0	201
20	101
0	188
0	1518
0	1159
0	452
1	312
1	847
0	925
0	192
0	244
6	350
0	126
0	1521
0	1637
0	307
0	181
0	282
0	378
0	1074
80	452
0	369
0	41
4	206
0	199
10	77
2	10
11	54
0	49
145	1134
2	15
30	1497
0	9
1	38
0	2
0	1
0	0
0	0
0	0
0	0
11	3333
0	3299
1	3352
0	1069
5	942
0	205
0	368
0	164
0	19
0	51
0	51
0	51
0	0
0	47
0	47
0	0
0	0
30	4142
0	1
0	1229
0	3668
0	51
0	47
0	4
0	53
1	53
0	16
0	14
0	0
0	2
0	3
0	0
0	50
0	34
0	36
0	25
0	17
0	11
0	11
1	11
0	11
0	9
0	1
3	1
0	1
0	80
0	78
0	120
1	96
74	96
5	77
0	34
1	64
7	851
3	110
0	58
0	1
0	0
0	121
0	0
0	0
0	0
335	405
0	93
0	75
0	119
0	365
1	132
37	1761
0	282
0	111
0	61
1	326
0	3
0	83
1	11
0	186
146	1667
37	1667
0	0
0	751
0	959
0	3484
3	3399
23	3387
0	1070
0	1396
3	624
1	735
0	1078
27	451
6	35
1	695
6	443
0	2094
0	2472
0	2459
0	2343
0	2050
0	2355
19	2667
0	2247
0	2177
0	2160
3	148
0	2189
0	1140
0	108
0	5
2	31
3	34
1	77
0	88
0	133
0	108
0	379
0	92
0	37
0	79
0	517
1	23
42	6440
3	63
5	65
6	59
4	4980
0	134
70	359
0	108
0	10
8	1214
5	2249
0	88
24	8
2	205
7	1145
0	1145
0	120
5	1089
0	1149
3	20941
0	1579
11	564
1	1811
1	1626
100	16854
0	456
0	4177
16	1047
0	20937
377	193
2	113
3	681
0	104
0	2
3	681
8	2298
0	34
0	196
2	521
1	70
0	16
1	22
4	26
588	16691
2	5869
19	11971
16	10251
1	11543
2	11242
0	10610
0	9590
0	9389
0	5435
0	5461
0	5177
1	25
0	424
5	3711
81	4490
0	2210
4	1921
1115	92
0	87
0	57
0	0
3	2071
0	2040
0	2050
0	976
7	425
0	1220
0	1251
3	33
1	4
7	359
4	123
0	69
0	239
1	181
0	29
1	20
0	73
1	23
0	47
0	22
1	1
0	0
0	1267
0	1298
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	356
0	0
0	0
0	0
0	0
0	6590
0	614
38	667
12	655
2	1136
0	955
1	418
3	1102
9	6556
3	1201
7	63
0	413
0	469
109	6544
67	5639
1	237
2	2487
2	398
1	1
1	1
0	1
0	1
0	1751
26	1725
7	1559
3	1440
2	670
0	1686
0	594
0	194
0	603
2	543
7	303
0	187
4	281
47	12
0	0
9	128
0	19
1	0
0	3
35	181
0	4
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	65
0	1
0	2
0	1
0	1
0	66
0	65
9	106
0	4
0	0
0	0
0	0
0	0
67	700
15	7618
0	6
0	0
0	2
0	3607
0	0
0	0
0	3607
0	3
0	0
0	0
0	697
0	723
0	0
5	25
8	992
0	0
0	0
0	351
0	453
0	2
1	196
0	182
498	515
6	221
0	72
0	354
0	362
0	15
0	82
0	512
1	200
0	437
1	484
0	0
0	0
1	1216
0	0
19	1871
3	1380
0	865
0	671
1	83
0	5
0	80
0	48
1	58
0	52
53	289
33	2252
100	4251
22	142
32	583
27	1603
3	43
22	295
0	855
0	4262
0	809
2	586
0	34
0	31
0	242
0	895
0	64
4	594
0	21
35	761
35	944
0	37
0	34
0	224
0	166
6	1793
2	1745
4	1819
108	28
2	35
5	137
0	1763
0	53
0	183
0	163
0	100
15	48
3	386
0	403
0	395
1	395
0	79
1	383
1	370
11	414
0	146
9	125
3	159
2	192
21	152
0	91
0	154
0	100
1	730
4	714
0	403
0	208
0	194
0	61
0	831
6	824
0	55
1	822
0	12
0	45
1	199
3	38
0	28
1	20
9	29
10	38
2	51
15	15
0	338
0	81
0	1249
1	60
0	1612
0	166
0	1355
0	47
0	160
11	21
0	189
0	194
0	133
0	65
25	317
8	403
0	45
0	100
0	119
0	253
0	80
0	228
0	1590
0	3
0	3
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
80	3
0	3
11	0
0	0
0	0
10	2
1110	2
2518	486
22	484
0	10
3	1
0	1
0	11
0	9
4	3
0	109
0	107
1	0
0	21
0	15
0	19
0	17
0	20
0	19
0	6
0	4
7	3
0	3
1	0
796	4539
0	755
0	766
0	161
0	221
0	125
0	151
1	131
1	55
2	0
24	922
0	559
0	16
0	16
0	9
32	2114
0	0
0	1
0	0
0	0
0	0
0	0
123	995
3	978
2	395
4	307
1	663
0	52
0	1930
68	3631
0	45
0	53
0	333
4	7
3	197
7	1008
3	863
0	239
0	162
0	238
0	182
0	217
0	160
0	15
0	75
0	222
0	225
0	111
0	174
0	42
0	76
6	45
1	150
0	223
0	32
0	217
0	23
1	190
15	213
54	1396
0	764
0	743
1	189
3	166
0	162
0	72
0	52
8	79
0	69
0	125
17	1032
3	825
0	894
0	888
1	908
0	112
0	543
0	101
0	69
2	95
0	83
0	79
0	52
0	59
0	54
0	54
0	56
1	49
0	55
0	37
4	26
0	18
1	8
0	115
0	455
0	47
0	138
0	166
0	239
0	584
0	588
0	195
0	107
23	566
3	171
5	9
0	572
0	83
0	56
0	124
87	4199
0	123
3	85
0	109
0	40
1	69
1	67
3	119
4	1027
0	987
0	1005
0	1027
0	17
0	13
0	11
0	17
0	389
0	2
0	380
0	378
0	358
0	38
6	57
2	165
0	358
0	199
0	284
2	163
0	77
1	312
0	343
0	66
0	230
0	58
0	58
0	32
0	30
0	13
0	11
0	10
0	9
0	5
0	7
0	37
0	101
0	103
0	634
0	313
2	621
0	82
2	82
7	544
3	9
0	141
0	124
0	154
0	40
0	5
0	285
0	19
0	157
0	364
0	58
0	25
0	2058
17	1987
5	463
57	1976
1	429
0	1813
0	258
5	27
1	16
0	302
0	299
1	270
0	65
0	155
0	132
0	139
1	18
0	44
8	10
0	0
0	0
0	0
3	760
0	770
1	624
0	648
2	636
0	658
0	100
0	50
0	26
8	135
0	372
0	325
0	262
51	523
2	18
1	284
0	239
0	222
0	98
0	42
0	40
0	0
0	0
0	0
0	0
1	718
113	791
0	83
2	116
2	127
0	700
0	93
0	137
57	690
0	57
0	42
0	61
0	70
0	660
6	407
0	142
5	327
0	120
5	328
0	282
0	327
6	2434
0	34
0	16
0	6
0	16
0	467
0	149
3	461
0	39
0	493
0	472
0	463
2	238
0	340
0	461
67	448
0	20
0	18
0	460
33	92
1	183
0	192
9	114
1	24
9	991
19	206
7	913
0	405
2	200
99	461
0	122
10	13
0	16
17	1303
31	1428
0	1413
10	1
32	1700
0	443
0	264
14	33
0	1511
0	1347
45	223
0	34
2	4
3	2
6	2
146	501
2	77
2	66
3	388
2	114
0	172
7	29
0	54
0	36
1	25
4	50
0	28
2	45
7	23
0	304
1	302
4	298
1	285
0	297
8	17
0	20
0	123
0	22
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
101	4423
1864	1033
1	42
1	0
728	3214
29	3143
1	173
0	226
1	154
0	346
1	75
0	443
0	221
0	159
1	335
11	2307
131	1151
1189	323
0	301
0	261
47	31
0	2107
0	2094
286	6988
0	10
0	17
0	3
0	7
0	1137
0	25
973	391
1	24
2	105
0	135
4	66
881	524
0	67
0	64
9	2803
0	62
0	51
0	30
0	30
0	8
0	6
0	1
0	0
0	0
6	0
104	2756
6	401
0	405
0	2552
0	2551
0	196
2	85
1	104
1	24
0	372
0	158
1	295
0	280
0	52
4	2630
0	1431
0	0
0	1273
0	1276
2	1315
0	1343
0	108
0	24
0	255
5	12
0	4
10	493
0	19
0	52
0	55
0	0
17	1456
0	1456
360	7
9	4
0	50
5	508
0	37
0	11
0	46
1	47
1	184
9	186
1	218
0	41
0	87
0	30
0	90
0	13
0	521
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	137
5	1976
0	915
0	572
2	1914
0	1499
0	625
0	649
1	1656
1	1087
0	1423
36	1687
1	1851
0	153
2	574
0	649
0	770
0	1843
0	59
0	104
6	163
1	1073
0	425
9	602
48	529
6	157
0	1398
5	2
0	0
0	0
1	1278
956	1668
0	1597
0	1056
0	1279
0	442
0	156
5	394
0	0
0	1697
0	1697
0	0
0	0
0	0
0	0
4	67
0	0
45	3138
0	259
0	227
0	187
0	222
0	220
0	8
0	8
17	206
0	0
0	0
81	87
0	2763
0	2763
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
3	565
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	9
0	10
0	2
0	1
22	0
0	0
5	9661
0	9704
1	9161
78	8915
0	5830
0	8334
0	892
27	1118
0	343
0	232
10	52
14	265
10	3300
0	226
5	2759
2	873
7	1051
3	1051
18	1407
5	540
42	357
19	2170
0	194
0	157
253	152
0	150
0	111
0	0
3	39
21	3411
0	331
0	0
0	0
0	42
1	0
0	47
0	47
0	43
0	4
0	6
0	11
0	19
0	18
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	536
0	536
0	536
25	1595
0	536
0	0
0	0
0	0
0	0
0	549
0	0
0	0
0	0
0	0
95	688
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	39
48	1474
0	39
0	0
573	1460
0	837
10	841
0	4
0	105
3	36
0	1423
0	1790
0	1576
1	4823
9	4412
1	3300
0	1578
0	3509
0	1576
2	1576
0	212
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	372
0	90
3	372
0	4564
0	3437
0	5137
1	923
0	4354
0	4875
0	215
0	517
0	6
1	465
17	88
2	13
10	214
10	5
0	707
778	6989
1	75
10	172
0	153
1	4
0	100
0	43
0	90
0	57
0	110
1	283
3	126
2	1116
26	6
0	2
2236	29957
78	28383
16	9260
9	4430
28	5555
14	8267
0	8226
2	7821
0	7215
0	410
21	1027
1	0
5	32196
1	49437
0	39112
3	71340
585	65737
26	32583
61	65640
4	57856
9	14631
0	39573
4	1
14	3910
447	469
3	321
1	192
0	98
24	36
0	2081
0	743
0	779
0	550
0	70
1	3999
0	4274
0	80
1	2220
0	2328
0	176
0	2220
0	3554
0	4014
1	3683
11	81
0	1426
0	1389
1	2154
0	42
1	2343
33	11832
4	680
1	1399
0	384
0	0
0	0
62	699
23	1174
4	921
4	730
0	147
0	1002
15	824
0	108
0	98
1	96
4	232
73	19
0	101
0	98
0	0
14	651
0	0
0	0
0	0
0	0
1	19
0	51
0	51
0	33
0	0
0	0
0	17
0	1
0	19
0	19
0	1
0	7
0	130
0	0
0	0
634	2009
12	1764
22	409
23	2574
9	2571
0	1591
139	1245
7	811
0	1409
0	1140
0	56
5	1127
3	261
17	9
0	95
0	71
4	102
0	24
0	99
1	213
0	99
0	99
0	53
1	38
0	2818
0	65
0	41
0	2641
0	14
0	50
1	29
0	58
0	38
0	40
1	56
0	78
2	65
1	2672
0	994
1	2592
2	71
1	2615
56	2932
0	178
0	52
0	1306
1	49
0	23
0	35
0	38
0	36
0	165
0	119
0	169
0	175
0	1
0	1
0	76
0	173
0	235
0	168
0	146
0	109
6	1641
0	136
0	139
0	172
0	2789
0	1
0	0
0	0
0	0
0	0
2	18
0	5
0	4
0	1
0	1
17	2
0	1
0	4
6	14
0	15
0	1
0	1
1	0
0	4
6	98
0	7
0	0
0	0
0	21
19	540
0	21
0	0
0	0
0	0
0	15
0	2
0	1
0	0
0	0
0	1
0	1
3	18
0	115
0	881
0	51
0	576
0	862
0	48
0	878
0	178
1	875
0	190
0	867
0	870
0	69
0	3
1	95
2	26
0	78
0	616
0	0
38	6115
0	0
0	0
0	3347
0	0
0	0
0	3347
0	0
0	0
0	0
101	4265
0	0
0	0
0	0
0	0
8	1332
0	62
21	266
0	111
1	1600
0	1306
0	63
10	549
7	131
0	1043
8	8
0	8
1	22
19	8
0	675
1	272
0	685
0	518
2	0
0	96
0	69
0	13
0	46
4	102
4	69
5	58
5	4
6	23
0	69
3	69
0	32
0	0
0	0
0	89
0	0
0	0
8	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
273	318
1	311
5	69
0	97
0	3
1	89
0	0
32	195
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	84
2	2924
0	2869
34	3034
0	2119
0	427
0	195
0	204
9	12
0	1061
0	1061
0	0
0	0
0	0
0	0
0	0
1	38
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
77	2830
5	411
92	411
15	1617
1	3
0	144
0	1613
0	0
0	1590
0	55
0	235
1	3
0	4
0	54
0	598
0	4282
0	4264
0	73
0	762
0	644
0	2327
0	4327
0	1315
0	84
59	2281
0	341
0	267
0	93
7	13
0	13
0	7
0	0
0	0
0	0
0	0
35	1298
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
132	2096
1	2013
0	613
5	446
1	255
1	315
1	420
7	2714
0	17
8	1301
0	15
0	16
0	1
0	0
0	0
0	4
0	3
0	3
0	0
0	17
0	15
0	0
0	0
0	0
4	4
1	270
0	0
0	0
3	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
1	295
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
229	1475
6	34
1	716
1	432
4	3173
41	3149
2	50
1	1574
0	5
37	983
24	971
2	100
0	321
6	234
17	835
7	22
0	0
0	18
0	0
0	18
0	10
59	464
0	450
5	369
17	373
3	598
2	894
0	618
0	720
1	393
1	861
3	588
0	977
2	915
0	600
0	1235
1	369
1	686
7	235
13	1176
0	1273
0	1022
0	147
0	373
0	385
0	635
2	882
12	199
1	2876
2	2089
83	4323
0	41
1	81
0	979
2	147
0	430
0	139
0	78
5	238
1	159
0	8
0	153
1	228
0	68
1	178
44	865
0	785
0	23
14	70
77	320
0	979
1	0
0	0
0	0
0	0
0	0
0	0
10	570
1	116
4	4334
0	9
0	106
1	64
2	36
0	101
8	69
7	468
6	506
0	427
0	357
4	240
98	3665
21	68
4	168
0	101
2	85
1	41
0	365
10	370
0	308
0	135
0	49
1	130
7	58
0	11
0	28
209	7006
0	4
0	36
1	4
10	3141
4	3141
1	267
1	117
1	20
1	138
1336	437
1	95
5	185
0	235
1	198
0	59
0	119
0	95
0	1
0	1
4	853
0	854
0	39
1	8
0	39
4	306
0	2404
2	319
0	293
0	10
0	79
0	42
0	61
0	58
0	27
0	15
0	102
244	1408
0	29
0	461
0	1262
294	7995
0	412
8	121
2	99
1	934
1	386
0	342
0	317
1	1358
0	0
0	0
0	0
3	33
59	248
14	222
6	222
1	3
0	1
0	1
283	343
0	242
2	268
1	19
0	26
2	121
4	242
0	168
1	147
0	195
0	48
0	49
1	32
0	74
1	30
0	51
0	14
5	5
0	188
0	107
0	241
0	185
0	249
0	203
